-0.043730,-0.106119,-0.020597,-0.055083,-0.034933,-0.008042,-0.030999,-0.048340,-0.143879,0.000178,-0.018430
-0.014883,-0.096315,-0.014573,0.064549,-0.031965,0.023317,0.010764,0.032632,-0.098424,0.000178,-0.115204
-0.043730,-0.106119,-0.020597,-0.055083,-0.034933,-0.008042,-0.030999,-0.048340,-0.143879,0.000178,-0.018430
-0.005268,0.089960,0.202294,-0.075022,0.383465,-0.067276,-0.093644,-0.030603,-0.116606,0.081573,-0.034559
-0.053345,-0.008080,0.105909,0.018537,0.009578,-0.001073,0.143015,0.028005,-0.025697,0.058318,-0.179720
-0.034114,0.011528,0.111933,0.023138,0.009578,-0.001073,0.124453,0.028583,-0.025697,0.023434,-0.163591
-0.072576,-0.037491,-0.044694,-0.071954,-0.037900,0.089519,-0.010118,-0.071860,0.001576,0.372271,0.223505
0.013963,0.040940,-0.026621,0.018537,-0.061639,-0.001073,-0.033319,-0.046412,-0.034788,0.186225,0.368667
0.004347,-0.008080,-0.050718,0.017003,-0.046802,-0.060307,-0.049561,-0.055280,-0.089333,-0.127729,0.400925
-0.034114,0.011528,0.117957,-0.071954,-0.017129,0.019832,0.124453,-0.035230,0.065212,0.116457,-0.018430
-0.034114,0.011528,0.111933,-0.071954,-0.034933,0.019832,0.126773,-0.034652,0.056121,0.116457,-0.018430
-0.072576,-0.057099,-0.050718,0.087555,-0.031965,0.065129,-0.007797,0.015088,0.019758,-0.104473,0.029957
-0.053345,-0.057099,-0.038670,-0.029009,-0.028998,0.159205,0.043247,-0.023663,-0.125697,0.314132,0.029957
-0.072576,-0.037491,-0.044694,-0.071954,-0.037900,0.089519,-0.010118,-0.071860,0.001576,0.372271,0.223505
-0.120653,-0.047295,-0.050718,0.024672,-0.008227,-0.015011,-0.086684,0.005063,0.001576,-0.081217,-0.018430
0.013963,0.040940,-0.026621,0.018537,-0.061639,-0.001073,-0.033319,-0.046412,-0.034788,0.186225,0.368667
-0.005268,-0.164942,-0.038670,0.033874,-0.005259,0.033770,-0.079723,0.009883,0.010667,-0.139357,-0.099075
-0.005268,-0.164942,-0.038670,0.033874,-0.005259,0.033770,-0.079723,0.009883,0.010667,-0.139357,-0.099075
0.042809,-0.047295,0.045668,0.125899,0.006610,0.131331,0.196379,0.088734,-0.025697,0.255992,-0.179720
-0.072576,-0.076707,-0.098911,-0.073488,0.006610,0.037254,-0.021718,-0.058365,0.101576,-0.069589,0.142860
-0.005268,-0.164942,-0.038670,0.033874,-0.005259,0.033770,-0.079723,0.009883,0.010667,-0.139357,-0.099075
0.042809,-0.047295,0.045668,0.125899,0.006610,0.131331,0.196379,0.088734,-0.025697,0.255992,-0.179720
0.004347,-0.076707,0.045668,-0.081157,0.042219,0.002411,-0.079723,-0.016529,-0.180242,-0.116101,-0.211979
-0.014883,-0.086511,-0.008549,-0.041279,-0.014161,-0.032432,-0.144688,-0.044291,-0.262061,0.093201,-0.002301
-0.014883,0.001724,0.003499,0.038475,0.006610,-0.011526,-0.063482,0.010076,0.056121,0.058318,0.078344
-0.014883,0.001724,0.003499,0.038475,0.006610,-0.011526,-0.063482,0.010076,0.056121,0.058318,0.078344
0.110117,0.089960,-0.014573,-0.025942,-0.023063,-0.112572,-0.026359,-0.041785,-0.262061,0.267620,0.255763
-0.014883,0.001724,0.003499,0.038475,0.006610,-0.011526,-0.063482,0.010076,0.056121,0.058318,0.078344
-0.082191,-0.017883,-0.026621,-0.050482,-0.014161,0.005895,0.013084,-0.088440,0.028849,-0.116101,0.368667
-0.043730,-0.037491,0.093861,-0.009071,0.021447,-0.035917,-0.042600,0.003328,-0.162061,0.569945,-0.002301
-0.043730,-0.037491,0.093861,-0.009071,0.021447,-0.035917,-0.042600,0.003328,-0.162061,0.569945,-0.002301
-0.043730,-0.037491,0.093861,-0.009071,0.021447,-0.035917,-0.042600,0.003328,-0.162061,0.569945,-0.002301
-0.043730,-0.027687,0.142053,-0.082690,0.048153,-0.049854,-0.037960,-0.031760,-0.171151,-0.104473,-0.163591
-0.072576,-0.027687,0.087836,0.144303,0.018480,-0.035917,-0.102925,0.073118,-0.107515,-0.046334,-0.211979
-0.005268,-0.135531,0.009523,-0.075022,0.003643,0.016348,-0.049561,-0.056244,-0.107515,0.267620,0.094473
-0.034114,0.099764,-0.044694,-0.018273,-0.011194,-0.008042,-0.061162,-0.064727,-0.116606,0.011806,0.288021
-0.005268,-0.135531,0.009523,-0.075022,0.003643,0.016348,-0.049561,-0.056244,-0.107515,0.267620,0.094473
-0.139883,-0.125727,-0.008549,-0.059684,-0.026031,-0.088181,-0.202693,-0.101164,-0.134788,0.104829,0.336409
-0.043730,-0.027687,0.142053,-0.082690,0.048153,-0.049854,-0.037960,-0.031760,-0.171151,-0.104473,-0.163591
-0.072576,-0.027687,0.087836,0.144303,0.018480,-0.035917,-0.102925,0.073118,-0.107515,-0.046334,-0.211979
-0.005268,-0.057099,-0.008549,-0.007537,0.024414,0.016348,0.031646,-0.004384,0.010667,0.093201,0.046086
0.033193,-0.066903,-0.026621,-0.050482,-0.005259,0.012864,-0.037960,-0.050075,-0.171151,0.128085,0.126731
-0.082191,-0.017883,-0.026621,-0.050482,-0.014161,0.005895,0.013084,-0.088440,0.028849,-0.116101,0.368667
-0.043730,-0.037491,0.093861,-0.009071,0.021447,-0.035917,-0.042600,0.003328,-0.162061,0.569945,-0.002301
-0.034114,0.178195,-0.056742,0.078353,0.015512,0.072097,0.075729,0.035717,-0.098424,0.081573,-0.115204
-0.034114,-0.096315,0.087836,0.178046,0.024414,0.072097,0.103572,0.122472,-0.189333,0.139713,-0.324882
-0.062960,0.040940,-0.129031,-0.024408,0.024414,-0.102119,-0.095964,0.004099,-0.025697,0.011806,-0.195850
0.033193,0.119371,-0.056742,0.032340,0.027382,0.033770,0.029326,0.043043,0.010667,0.035062,-0.211979
-0.091807,-0.047295,-0.056742,-0.073488,-0.026031,-0.011526,-0.054201,-0.062992,0.019758,0.023434,0.142860
-0.043730,-0.096315,0.087836,0.178046,0.024414,0.072097,0.103572,0.122472,-0.189333,0.139713,-0.324882
-0.062960,0.040940,-0.129031,-0.024408,0.024414,-0.102119,-0.095964,0.004099,-0.025697,0.011806,-0.195850
-0.043730,0.089960,-0.129031,-0.007537,0.030349,-0.102119,-0.109886,0.025692,-0.116606,-0.034706,-0.341011
0.013963,-0.047295,0.051692,-0.081157,0.048153,-0.001073,-0.089004,-0.016337,-0.134788,-0.104473,-0.211979
0.033193,0.119371,-0.056742,0.032340,0.027382,0.033770,0.029326,0.043043,0.010667,0.035062,-0.211979
0.071655,-0.086511,0.021571,0.102892,-0.037900,0.058160,0.029326,0.062322,-0.007515,0.349015,-0.018430
-0.082191,0.001724,-0.038670,-0.035144,0.000676,0.051191,0.020045,-0.053352,0.074303,0.081573,0.175118
-0.062960,0.040940,0.069764,-0.053549,-0.049770,0.005895,-0.102925,-0.078029,0.056121,0.128085,0.304150
0.071655,-0.086511,0.021571,0.102892,-0.037900,0.058160,0.029326,0.062322,-0.007515,0.349015,-0.018430
-0.043730,-0.017883,-0.044694,-0.081157,0.018480,-0.046370,0.087330,-0.019036,-0.089333,0.058318,-0.195850
-0.091807,-0.027687,-0.038670,-0.075022,-0.049770,0.005895,-0.133087,-0.093067,0.010667,-0.034706,0.271892
-0.072576,0.001724,-0.020597,0.020837,-0.043835,-0.008042,0.001483,-0.020578,0.028849,-0.034706,0.078344
0.004347,-0.086511,0.027595,-0.080390,-0.067574,-0.018495,-0.077403,-0.068583,-0.071151,-0.127729,0.142860
-0.043730,0.011528,0.142053,-0.082690,0.042219,-0.070760,-0.042600,-0.031374,-0.116606,-0.092845,-0.163591
-0.005268,-0.008080,-0.068790,0.174978,-0.034933,-0.067276,-0.051881,0.093939,-0.107515,0.046690,-0.211979
0.062040,-0.017883,0.027595,-0.010605,-0.073508,-0.042885,-0.030999,-0.012481,-0.052970,0.151341,0.094473
-0.005268,-0.008080,-0.068790,0.174978,-0.034933,-0.067276,-0.051881,0.093939,-0.107515,0.046690,-0.211979
-0.043730,-0.076707,-0.068790,0.015469,-0.040868,0.061644,0.078050,0.000243,0.047030,0.104829,0.078344
0.042809,0.050744,-0.068790,-0.076555,-0.014161,0.016348,0.089650,-0.022313,-0.043879,-0.011450,-0.099075
0.042809,0.060548,-0.068790,-0.076555,-0.005259,0.026801,0.087330,-0.022506,-0.043879,-0.034706,-0.099075
-0.043730,0.011528,0.142053,-0.082690,0.042219,-0.070760,-0.042600,-0.031374,-0.116606,-0.092845,-0.163591
-0.072576,0.805646,-0.104935,-0.030543,-0.037900,-0.095150,-0.068122,-0.066462,0.147030,-0.023078,0.304150
-0.053345,-0.037491,-0.026621,-0.073488,0.018480,0.044223,0.108212,-0.012095,0.019758,0.011806,-0.179720
-0.062960,-0.037491,-0.068790,0.023138,0.021447,0.033770,0.024685,0.027427,0.037939,0.035062,-0.195850
0.052424,-0.115923,-0.038670,0.139702,0.012545,-0.035917,-0.007797,0.084300,-0.262061,-0.069589,-0.292624
0.052424,-0.115923,-0.038670,0.139702,0.012545,-0.035917,-0.007797,0.084300,-0.262061,-0.069589,-0.292624
0.052424,-0.115923,-0.038670,0.139702,0.012545,-0.035917,-0.007797,0.084300,-0.262061,-0.069589,-0.292624
0.052424,-0.115923,-0.038670,0.139702,0.012545,-0.035917,-0.007797,0.084300,-0.262061,-0.069589,-0.292624
0.033193,-0.106119,-0.032645,0.171144,0.012545,-0.008042,0.036286,0.109555,-0.225697,-0.069589,-0.244237
0.004347,-0.086511,0.009523,0.109027,-0.023063,0.047707,-0.047241,0.027620,-0.171151,0.162969,0.029957
0.004347,-0.086511,0.009523,0.109027,-0.023063,0.047707,-0.047241,0.027620,-0.171151,0.162969,0.029957
-0.005268,-0.115923,0.015547,-0.078089,-0.034933,-0.011526,-0.093644,-0.066462,-0.152970,0.104829,0.126731
0.052424,-0.115923,-0.038670,0.139702,0.012545,-0.035917,-0.007797,0.084300,-0.262061,-0.069589,-0.292624
-0.005268,0.021332,-0.038670,0.079886,-0.052737,-0.046370,-0.095964,-0.017108,-0.207515,-0.127729,0.191247
-0.062960,-0.037491,-0.068790,0.023138,0.021447,0.033770,0.024685,0.027427,0.037939,0.035062,-0.195850
0.052424,-0.115923,-0.038670,0.139702,0.012545,-0.035917,-0.007797,0.084300,-0.262061,-0.069589,-0.292624
0.033193,-0.106119,-0.032645,0.171144,0.012545,-0.008042,0.036286,0.109555,-0.225697,-0.069589,-0.244237
-0.005268,0.021332,-0.038670,0.079886,-0.052737,-0.046370,-0.095964,-0.017108,-0.207515,-0.127729,0.191247
-0.034114,0.148783,-0.092886,0.103659,-0.040868,-0.035917,-0.017078,0.031283,0.037939,0.023434,0.029957
-0.024499,-0.106119,0.015547,-0.068887,-0.028998,0.009379,-0.065802,-0.066847,-0.125697,0.058318,0.142860
0.004347,-0.086511,0.009523,0.109027,-0.023063,0.047707,-0.047241,0.027620,-0.171151,0.162969,0.029957
-0.005268,-0.115923,0.015547,-0.078089,-0.034933,-0.011526,-0.093644,-0.066462,-0.152970,0.104829,0.126731
-0.043730,0.129175,-0.195296,-0.004470,0.006610,-0.053338,-0.158609,-0.007854,0.001576,-0.081217,-0.082946
-0.043730,0.129175,-0.195296,-0.004470,0.006610,-0.053338,-0.158609,-0.007854,0.001576,-0.081217,-0.082946
0.052424,0.080156,-0.008549,-0.068887,-0.028998,-0.028948,-0.044920,-0.039857,-0.034788,0.000178,0.110602
-0.072576,-0.106119,-0.074814,-0.068887,0.131239,0.030285,-0.019398,-0.028482,-0.107515,-0.092845,-0.131333
-0.130268,0.001724,-0.074814,-0.073488,-0.040868,-0.042885,-0.123807,-0.072438,0.210667,-0.081217,0.320280
-0.024499,0.217411,-0.044694,0.075285,-0.049770,-0.011526,-0.065802,-0.019421,0.074303,0.337387,0.384796
0.023578,0.158587,-0.038670,0.030807,0.033316,0.086035,0.050207,-0.028097,-0.025697,-0.150985,0.207376
0.004347,0.099764,-0.032645,0.029273,0.048153,-0.046370,0.064128,0.019908,-0.025697,0.267620,0.013828
0.023578,0.158587,-0.038670,0.030807,0.033316,0.086035,0.050207,-0.028097,-0.025697,-0.150985,0.207376
-0.062960,-0.037491,-0.032645,0.089089,0.009578,0.065129,-0.012438,0.022607,0.001576,-0.139357,0.029957
-0.072576,0.001724,-0.038670,0.024672,0.006610,0.019832,0.054848,0.018366,0.019758,0.023434,-0.099075
0.071655,-0.017883,-0.008549,-0.078089,0.006610,-0.042885,-0.144688,-0.071860,-0.207515,-0.034706,0.239634
0.062040,-0.115923,0.027595,0.096757,-0.008227,0.122620,0.057168,0.058466,-0.034788,0.383899,-0.018430
-0.034114,0.080156,-0.104935,-0.078089,0.024414,-0.084697,-0.072763,-0.000913,0.001576,-0.116101,-0.324882
-0.024499,0.070352,-0.086862,0.063015,0.042219,-0.070760,-0.130767,0.035717,-0.052970,-0.127729,-0.099075
-0.111037,-0.027687,-0.044694,0.093690,0.009578,0.059902,-0.042600,0.055574,-0.098424,-0.046334,-0.179720
0.052424,0.089960,-0.044694,0.049211,0.012545,-0.008042,-0.010118,0.039572,-0.052970,-0.034706,-0.018430
-0.111037,-0.027687,-0.074814,-0.075022,-0.005259,-0.049854,-0.070442,-0.050268,0.101576,0.116457,0.078344
-0.101422,-0.047295,-0.074814,-0.075022,-0.005259,-0.049854,-0.065802,-0.051039,0.101576,0.093201,0.078344
-0.139883,-0.012981,-0.032645,0.021604,0.018480,-0.028948,-0.109886,0.005641,0.001576,-0.127729,-0.018430
-0.111037,-0.027687,-0.038670,0.067616,0.012545,0.079066,-0.051881,0.036488,-0.080242,0.011806,-0.115204
-0.111037,-0.027687,-0.044694,0.093690,0.009578,0.059902,-0.075083,0.055574,-0.098424,-0.046334,-0.179720
-0.091807,-0.047295,-0.032645,0.033874,0.000676,0.005895,0.008444,0.005641,0.037939,0.046690,0.013828
-0.062960,0.021332,-0.008549,-0.079623,0.018480,-0.011526,0.108212,-0.026362,0.083394,-0.057961,-0.066817
-0.034114,0.050744,-0.056742,0.124365,0.006610,-0.053338,-0.098285,0.010268,-0.116606,-0.220752,0.158989
0.052424,-0.017883,-0.026621,-0.041279,0.006610,-0.074244,-0.151649,-0.048725,-0.116606,-0.046334,0.142860
0.013963,-0.076707,0.039644,-0.081157,0.036284,-0.018495,-0.105245,-0.015565,-0.143879,-0.127729,-0.211979
-0.034114,-0.066903,0.051692,-0.081157,0.039251,-0.008042,-0.086684,-0.025590,-0.062061,-0.127729,-0.131333
0.042809,-0.027687,-0.038670,-0.039746,0.003643,-0.067276,-0.137728,-0.044291,-0.107515,-0.034706,0.126731
-0.005268,-0.008080,-0.056742,-0.027476,0.154978,0.002411,-0.026359,0.001786,-0.034788,0.000178,-0.147462
-0.014883,-0.037491,-0.020597,0.058414,0.071892,0.030285,0.094291,0.050754,-0.298424,-0.034706,-0.260366
-0.043730,-0.135531,-0.032645,0.023138,0.033316,-0.049854,-0.130767,0.004292,0.065212,-0.150985,-0.082946
-0.043730,0.217411,-0.080838,-0.061218,0.039251,-0.056823,-0.061162,-0.017108,-0.007515,-0.104473,-0.211979
-0.024499,0.129175,-0.038670,0.066083,0.190586,-0.053338,-0.082043,0.051911,-0.098424,-0.092845,-0.244237
-0.043730,-0.027687,-0.032645,-0.022874,-0.046802,-0.021979,-0.093644,-0.073017,-0.089333,0.104829,0.368667
-0.024499,0.129175,-0.038670,0.066083,0.190586,-0.053338,-0.082043,0.051911,-0.098424,-0.092845,-0.244237
0.110117,-0.027687,0.009523,-0.081157,0.024414,-0.077729,-0.005477,-0.007083,-0.098424,0.069945,-0.163591
-0.043730,-0.135531,-0.032645,0.023138,0.033316,-0.049854,-0.130767,0.004292,0.065212,-0.150985,-0.082946
-0.024499,-0.066903,0.003499,-0.012138,0.000676,-0.018495,0.003804,-0.020000,0.028849,-0.127729,0.078344
-0.043730,0.217411,-0.080838,-0.061218,0.039251,-0.056823,-0.061162,-0.017108,-0.007515,-0.104473,-0.211979
-0.053345,0.011528,-0.062766,0.119764,-0.026031,-0.039401,-0.091324,0.024149,-0.098424,-0.127729,0.013828
0.004347,0.089960,-0.062766,0.047678,0.033316,0.065129,0.064128,0.031861,0.037939,-0.081217,-0.082946
0.004347,0.089960,-0.062766,0.047678,0.033316,0.065129,0.064128,0.031861,0.037939,-0.081217,-0.082946
-0.111037,0.031136,-0.032645,-0.035144,-0.046802,-0.046370,-0.121486,-0.065691,0.110667,-0.127729,0.191247
0.004347,0.168391,-0.038670,-0.025942,-0.031965,-0.063791,-0.135408,-0.066462,-0.062061,-0.150985,0.320280
0.004347,0.021332,0.069764,-0.076555,-0.020096,0.002411,-0.037960,-0.066269,-0.107515,-0.023078,0.094473
-0.149499,-0.047295,0.136029,-0.084224,-0.014161,0.037254,0.006124,-0.054702,-0.025697,0.151341,-0.131333
-0.005268,0.021332,-0.044694,0.213322,-0.026031,0.033770,0.027005,0.062514,-0.134788,-0.127729,0.288021
-0.014883,0.001724,0.051692,-0.044347,-0.031965,0.026801,-0.077403,-0.073595,-0.007515,-0.127729,0.271892
-0.178345,-0.022785,-0.068790,-0.056617,-0.008227,0.037254,0.033966,-0.031760,0.510667,0.314132,0.126731
0.071655,0.119371,-0.038670,-0.079623,0.021447,-0.042885,0.126773,-0.046026,0.028849,-0.127729,0.175118
-0.130268,-0.066903,-0.050718,-0.079623,-0.017129,-0.060307,-0.147008,-0.076487,0.110667,0.081573,0.126731
-0.082191,-0.076707,-0.050718,-0.067353,-0.014161,-0.018495,-0.100605,-0.062606,0.074303,0.081573,0.094473
-0.072576,-0.106119,-0.026621,-0.081157,-0.014161,-0.011526,-0.107565,-0.070703,0.065212,0.093201,0.110602
0.062040,-0.066903,-0.026621,-0.075022,0.000676,-0.001073,-0.072763,-0.053931,-0.034788,-0.046334,0.126731
0.042809,-0.017883,-0.008549,-0.079623,-0.014161,-0.021979,-0.102925,-0.081885,-0.107515,-0.046334,0.239634
-0.062960,0.070352,-0.080838,0.179580,0.068925,-0.008042,0.045567,0.097409,-0.034788,0.011806,-0.276495
-0.062960,0.070352,-0.080838,0.179580,0.068925,-0.008042,0.045567,0.097409,-0.034788,0.011806,-0.276495
-0.034114,0.148783,-0.014573,-0.042813,0.000676,-0.056823,0.010764,-0.073402,-0.034788,-0.174241,0.239634
-0.034114,0.119371,-0.014573,-0.044347,0.000676,-0.046370,0.020045,-0.073017,-0.034788,-0.209124,0.239634
0.052424,0.001724,0.099885,0.087555,0.009578,0.044223,-0.037960,0.063093,-0.162061,-0.057961,-0.244237
-0.053345,-0.047295,-0.068790,0.169610,0.024414,0.023317,0.029326,0.086806,-0.062061,0.128085,-0.195850
-0.062960,0.060548,-0.050718,0.087555,0.039251,-0.008042,0.075729,0.070612,-0.043879,0.081573,-0.292624
-0.024499,0.158587,-0.008549,-0.052016,0.146076,-0.077729,-0.147008,-0.086512,-0.080242,0.162969,0.368667
-0.082191,-0.145334,0.015547,-0.073488,0.018480,-0.042885,-0.153969,-0.082656,-0.080242,0.011806,0.158989
-0.053345,-0.106119,-0.062766,-0.010605,0.006610,0.030285,0.020045,-0.003998,-0.098424,0.058318,-0.082946
-0.053345,-0.096315,-0.068790,-0.012138,0.003643,0.033770,0.020045,-0.003805,-0.089333,0.058318,-0.082946
-0.014883,0.031136,0.003499,0.006267,0.039251,0.054676,0.177818,0.026077,0.128849,0.081573,-0.034559
-0.024499,0.050744,-0.008549,0.141236,0.024414,0.093003,0.205660,0.063864,0.056121,0.081573,-0.018430
-0.053345,0.060548,-0.014573,-0.006003,-0.076476,-0.060307,-0.163250,-0.081307,0.028849,-0.232380,0.465441
-0.005268,0.011528,-0.008549,-0.070420,-0.040868,-0.060307,-0.019398,-0.059329,-0.125697,0.151341,0.110602
0.052424,0.031136,-0.044694,0.033874,0.006610,0.040738,0.156936,0.045742,0.065212,-0.150985,-0.228108
0.052424,0.031136,-0.044694,0.033874,0.006610,0.040738,0.156936,0.045742,0.065212,-0.150985,-0.228108
-0.111037,-0.027687,-0.038670,0.078353,-0.017129,-0.039401,-0.042600,0.001593,0.128849,-0.209124,0.046086
-0.005268,-0.008080,-0.032645,0.021604,-0.023063,-0.032432,-0.114526,-0.048725,0.047030,-0.174241,0.320280
-0.091807,-0.017883,-0.056742,-0.061218,0.000676,-0.028948,-0.014758,-0.032531,0.401576,0.279248,0.126731
-0.091807,0.364469,-0.062766,-0.021341,-0.031965,-0.053338,-0.024039,-0.074559,0.247030,-0.011450,0.368667
0.052424,0.031136,-0.044694,0.033874,0.006610,0.040738,0.156936,0.045742,0.065212,-0.150985,-0.228108
-0.024499,-0.047295,-0.008549,-0.075022,-0.014161,-0.095150,-0.153969,-0.087476,0.028849,-0.116101,0.352538
-0.005268,-0.096315,0.009523,-0.015206,0.024414,0.061644,0.010764,-0.022313,-0.080242,0.058318,0.078344
-0.005268,0.001724,-0.026621,0.084488,0.018480,0.054676,0.024685,0.027234,-0.152970,0.104829,-0.018430
-0.005268,0.001724,-0.026621,0.084488,0.018480,0.054676,0.024685,0.027234,-0.152970,0.104829,-0.018430
-0.091807,-0.008080,-0.038670,0.040009,0.015512,0.026801,-0.005477,0.001400,0.056121,0.046690,0.029957
-0.072576,-0.027687,-0.032645,0.055346,0.027382,0.072097,-0.017078,-0.000528,0.028849,-0.162613,0.062215
-0.005268,0.001724,-0.026621,0.084488,0.018480,0.054676,0.024685,0.027234,-0.152970,0.104829,-0.018430
-0.005268,-0.017883,-0.026621,0.084488,0.018480,0.065129,0.050207,0.027620,-0.143879,0.104829,-0.018430
0.023578,-0.145334,-0.026621,0.139702,0.054088,0.072097,-0.053041,0.064442,-0.025697,-0.092845,-0.131333
-0.005268,-0.096315,0.009523,-0.015206,0.024414,0.061644,0.010764,-0.022313,-0.080242,0.058318,0.078344
-0.062960,-0.076707,-0.050718,0.132034,0.027382,-0.095150,-0.042600,0.070226,0.001576,0.046690,-0.147462
-0.101422,-0.037491,-0.032645,-0.076555,-0.023063,0.016348,-0.144688,-0.133360,-0.080242,-0.232380,0.546086
0.071655,0.197803,-0.014573,0.046144,0.000676,-0.102119,0.129094,0.060008,-0.107515,0.139713,-0.179720
0.052424,-0.017883,-0.008549,-0.041279,-0.040868,-0.021979,0.126773,-0.051810,-0.080242,0.209480,0.320280
-0.062960,-0.076707,-0.050718,0.132034,0.027382,-0.095150,-0.042600,0.070226,0.001576,0.046690,-0.147462
-0.072576,0.021332,0.081812,-0.076555,0.009578,0.051191,0.112852,-0.025590,0.001576,-0.046334,-0.163591
-0.062960,0.040940,0.099885,0.001665,0.006610,0.089519,0.110532,0.014895,0.001576,-0.046334,-0.147462
-0.072576,0.021332,0.081812,-0.076555,0.009578,0.051191,0.112852,-0.025590,0.001576,-0.046334,-0.163591
-0.053345,0.060548,0.111933,-0.001402,0.003643,0.096488,0.110532,0.015088,-0.007515,-0.057961,-0.147462
0.052424,-0.115923,-0.020597,0.112095,0.030349,-0.008042,0.068769,0.081408,-0.262061,-0.057961,-0.292624
0.052424,-0.115923,-0.020597,0.112095,0.030349,-0.008042,0.068769,0.081408,-0.262061,-0.057961,-0.292624
0.052424,-0.115923,-0.020597,0.112095,0.030349,-0.008042,0.068769,0.081408,-0.262061,-0.057961,-0.292624
0.052424,-0.115923,-0.020597,0.112095,0.030349,-0.008042,0.068769,0.081408,-0.262061,-0.057961,-0.292624
0.052424,-0.115923,-0.020597,0.112095,0.030349,-0.008042,0.068769,0.081408,-0.262061,-0.057961,-0.292624
0.052424,-0.115923,-0.020597,0.112095,0.030349,-0.008042,0.068769,0.081408,-0.262061,-0.057961,-0.292624
0.033193,-0.017883,0.027595,-0.075022,0.045186,-0.081213,-0.042600,-0.040628,-0.007515,-0.034706,-0.018430
0.013963,0.031136,0.009523,-0.073488,0.051121,-0.077729,-0.044920,-0.042170,0.028849,0.011806,0.029957
-0.024499,-0.057099,0.009523,-0.076555,0.012545,-0.042885,-0.128447,-0.073981,-0.016606,-0.011450,0.239634
-0.101422,-0.047295,-0.014573,-0.044347,-0.005259,-0.001073,0.045567,-0.078029,0.001576,-0.139357,0.255763
-0.053345,-0.106119,-0.008549,-0.082690,-0.017129,0.012864,-0.047241,-0.099622,0.110667,-0.104473,0.417054
-0.082191,-0.086511,-0.044694,-0.076555,-0.020096,-0.018495,-0.079723,-0.078029,0.119758,-0.092845,0.304150
-0.014883,-0.066903,0.003499,-0.075022,-0.031965,0.033770,-0.035640,-0.087476,0.047030,-0.150985,0.336409
