-0.001570,0.264300,-0.008123,0.175170,-0.033723,0.140160,-0.033363,-0.175240,0.121423,0.447863,-0.163600,0.004733,-0.203073,-0.155923,-0.179450,-0.053413
-0.134903,-0.069033,-0.141457,-0.091497,-0.100390,-0.126507,-0.033363,0.358093,0.121423,-0.085470,-0.030267,-0.195267,-0.003073,-0.022590,-0.046117,0.013253
-0.001570,0.130967,0.058543,0.108503,0.032943,0.073493,-0.033363,-0.041907,0.254757,-0.152137,0.036400,0.004733,0.063593,-0.155923,0.287217,0.079920
-0.068237,-0.135700,-0.074790,-0.091497,0.032943,0.073493,-0.100030,0.024760,-0.078577,-0.152137,-0.030267,0.004733,-0.003073,0.044077,-0.179450,-0.053413
-0.001570,-0.069033,0.058543,-0.024830,0.166277,0.006827,-0.033363,0.024760,-0.078577,-0.085470,-0.030267,0.004733,0.196927,0.044077,0.220550,0.013253
-0.001570,0.130967,-0.008123,0.375170,0.232943,0.073493,-0.100030,0.224760,-0.078577,-0.218803,-0.030267,-0.061933,0.063593,-0.022590,0.153883,0.146587
-0.134903,-0.002367,-0.074790,-0.024830,0.032943,0.073493,0.033303,-0.108573,-0.145243,-0.018803,-0.096933,-0.128600,0.063593,-0.022590,0.087217,-0.253413
-0.134903,-0.002367,-0.141457,-0.024830,-0.100390,-0.059840,-0.033363,0.024760,0.188090,-0.152137,0.036400,0.204733,-0.203073,0.044077,0.287217,-0.053413
-0.134903,-0.269033,-0.074790,-0.224830,-0.100390,0.140160,-0.033363,-0.175240,-0.011910,0.181197,-0.096933,-0.061933,-0.069740,-0.022590,0.020550,0.079920
-0.001570,-0.002367,-0.074790,-0.024830,-0.100390,0.006827,-0.033363,0.624760,-0.211910,-0.218803,-0.030267,0.004733,0.196927,-0.022590,-0.246117,0.013253
-0.134903,-0.135700,-0.074790,-0.091497,-0.100390,-0.126507,0.299970,-0.108573,-0.011910,0.314530,0.036400,-0.261933,-0.136407,0.044077,-0.112783,-0.120080
-0.001570,-0.002367,0.058543,0.241837,0.032943,0.273493,-0.233363,-0.175240,0.054757,0.047863,-0.296933,-0.128600,-0.136407,-0.022590,0.153883,0.079920
0.065097,0.130967,0.058543,0.041837,0.032943,-0.059840,0.033303,-0.041907,0.054757,0.114530,0.169733,0.004733,-0.069740,-0.022590,0.087217,-0.186747
-0.134903,-0.402367,-0.208123,-0.291497,-0.167057,-0.126507,0.233303,0.158093,-0.211910,0.047863,-0.030267,-0.261933,-0.136407,0.044077,-0.046117,0.013253
-0.001570,-0.135700,0.125210,-0.091497,0.032943,0.073493,-0.100030,-0.108573,0.054757,0.114530,-0.096933,0.004733,0.130260,-0.089257,0.020550,0.013253
-0.068237,-0.202367,-0.074790,-0.158163,-0.100390,0.073493,-0.033363,0.158093,-0.078577,0.047863,-0.030267,0.004733,-0.069740,-0.022590,-0.046117,0.013253
0.065097,-0.002367,0.191877,-0.024830,0.099610,0.006827,-0.033363,-0.108573,0.054757,0.114530,0.036400,0.004733,-0.003073,0.044077,-0.046117,-0.053413
0.065097,0.197633,0.058543,0.241837,0.099610,0.073493,0.033303,0.224760,-0.011910,-0.218803,0.103067,0.138067,0.063593,-0.089257,0.153883,0.013253
0.065097,0.197633,0.125210,0.175170,0.099610,0.073493,-0.233363,-0.241907,0.121423,0.047863,-0.296933,0.071400,-0.136407,-0.155923,-0.046117,0.079920
-0.001570,-0.069033,0.125210,-0.091497,-0.033723,0.006827,-0.033363,-0.175240,0.188090,0.114530,0.036400,0.071400,-0.003073,-0.022590,-0.046117,-0.053413
-0.001570,0.064300,0.058543,0.041837,0.032943,-0.193173,0.233303,-0.175240,0.054757,0.181197,0.236400,-0.128600,-0.136407,0.110743,-0.046117,-0.120080
-0.134903,-0.069033,-0.141457,-0.024830,-0.033723,0.006827,-0.033363,0.224760,0.054757,-0.218803,-0.163600,-0.128600,-0.069740,-0.022590,-0.046117,-0.053413
-0.201570,-0.469033,-0.274790,-0.358163,-0.233723,-0.326507,-0.433363,0.091427,-0.078577,-0.552137,-0.230267,-0.261933,-0.203073,-0.022590,-0.246117,0.013253
0.065097,0.197633,0.125210,0.175170,0.166277,0.073493,0.166637,0.158093,-0.078577,0.114530,-0.163600,-0.328600,-0.003073,0.177410,0.020550,0.013253
-0.134903,-0.202367,-0.074790,-0.158163,-0.167057,0.073493,-0.100030,-0.175240,0.321423,0.181197,-0.096933,0.071400,-0.136407,-0.022590,0.153883,0.079920
-0.268237,-0.469033,-0.274790,-0.358163,-0.233723,0.340160,-0.233363,-0.041907,-0.145243,0.181197,-0.163600,0.204733,-0.203073,-0.089257,-0.246117,0.013253
-0.201570,-0.402367,-0.208123,-0.291497,-0.167057,-0.059840,-0.033363,0.224760,0.054757,-0.152137,-0.030267,-0.128600,-0.069740,-0.022590,-0.046117,0.013253
-0.001570,-0.069033,0.058543,-0.091497,0.032943,0.006827,0.033303,-0.041907,0.188090,-0.085470,-0.096933,-0.061933,-0.003073,-0.022590,0.087217,0.013253
-0.068237,0.130967,-0.008123,0.041837,-0.167057,-0.126507,0.499970,-0.241907,0.054757,0.047863,0.303067,-0.061933,-0.203073,-0.022590,-0.246117,0.013253
0.131763,0.130967,0.125210,0.108503,0.232943,0.073493,-0.166697,0.091427,-0.145243,-0.085470,0.103067,0.204733,0.330260,0.044077,0.087217,-0.253413
-0.134903,-0.269033,-0.141457,-0.224830,-0.167057,-0.059840,0.033303,0.091427,0.054757,-0.085470,0.169733,0.071400,-0.003073,0.044077,-0.246117,0.013253
-0.001570,-0.202367,-0.074790,0.041837,-0.100390,0.006827,-0.033363,-0.041907,0.588090,0.047863,-0.030267,0.004733,-0.203073,-0.022590,0.287217,0.013253
0.131763,0.264300,0.325210,0.175170,0.432943,-0.059840,0.166637,-0.241907,-0.011910,0.114530,0.036400,-0.195267,0.196927,0.110743,0.087217,-0.386747
-0.001570,-0.202367,-0.008123,-0.158163,0.032943,0.140160,-0.100030,0.091427,-0.078577,-0.152137,0.036400,-0.195267,0.396927,-0.222590,-0.046117,-0.120080
-0.201570,-0.469033,-0.274790,-0.358163,-0.233723,0.073493,0.166637,-0.241907,-0.145243,-0.152137,0.303067,0.004733,-0.136407,0.177410,-0.246117,0.013253
-0.001570,0.064300,-0.008123,0.308503,0.232943,0.073493,-0.100030,0.224760,-0.145243,-0.152137,-0.096933,0.071400,-0.003073,0.044077,0.087217,0.146587
0.198430,0.197633,0.125210,0.175170,0.232943,0.006827,0.033303,0.224760,-0.078577,0.114530,0.036400,0.004733,-0.003073,-0.022590,-0.046117,0.013253
0.198430,0.130967,0.125210,-0.024830,-0.033723,0.073493,-0.033363,-0.175240,0.188090,0.047863,-0.030267,0.004733,0.063593,0.110743,0.020550,0.013253
-0.068237,-0.002367,-0.074790,-0.024830,0.032943,0.140160,-0.033363,-0.108573,-0.011910,-0.085470,-0.030267,-0.061933,-0.003073,0.044077,0.020550,0.013253
0.331763,0.397633,0.058543,0.108503,0.032943,-0.059840,-0.100030,0.158093,-0.078577,0.114530,0.036400,0.071400,0.130260,0.044077,0.087217,0.013253
-0.001570,0.264300,-0.008123,0.175170,0.032943,0.006827,-0.100030,0.491427,-0.078577,-0.085470,0.369733,0.004733,-0.003073,0.044077,-0.246117,0.013253
0.065097,0.264300,0.058543,0.175170,0.099610,-0.059840,0.099970,0.024760,0.054757,-0.152137,0.169733,0.138067,0.130260,0.177410,-0.179450,0.013253
0.131763,0.264300,0.258543,0.175170,0.099610,0.006827,0.166637,-0.241907,0.188090,-0.152137,0.369733,0.071400,0.063593,0.110743,-0.046117,-0.053413
-0.201570,-0.269033,-0.208123,-0.224830,-0.167057,0.073493,-0.033363,-0.108573,-0.011910,0.114530,-0.096933,-0.061933,-0.069740,-0.022590,0.020550,0.079920
0.065097,0.264300,0.125210,0.175170,0.099610,0.273493,-0.166697,-0.041907,0.121423,0.114530,-0.296933,-0.128600,-0.003073,-0.022590,-0.046117,0.079920
-0.001570,0.130967,0.058543,0.175170,0.099610,0.073493,0.099970,0.158093,-0.078577,-0.152137,0.169733,0.071400,-0.003073,-0.022590,0.220550,0.146587
-0.068237,-0.135700,0.058543,0.108503,-0.167057,0.140160,0.166637,-0.108573,-0.211910,-0.152137,0.436400,0.004733,-0.069740,0.177410,-0.246117,0.013253
-0.134903,-0.069033,-0.141457,-0.091497,-0.100390,0.006827,-0.033363,0.158093,0.054757,-0.152137,-0.030267,0.004733,-0.069740,-0.089257,0.153883,0.213253
-0.001570,0.064300,0.058543,0.108503,0.232943,-0.126507,0.033303,-0.041907,-0.078577,-0.018803,0.036400,0.071400,0.130260,0.177410,0.353883,0.213253
-0.068237,-0.202367,-0.008123,-0.158163,-0.100390,0.006827,0.099970,-0.175240,-0.078577,0.114530,-0.030267,-0.061933,0.130260,-0.022590,-0.246117,-0.053413
-0.001570,0.064300,0.058543,0.041837,-0.033723,0.073493,0.299970,-0.175240,-0.145243,-0.218803,0.303067,0.071400,0.130260,0.177410,-0.046117,-0.120080
-0.201570,-0.469033,-0.208123,-0.291497,-0.233723,0.073493,-0.100030,0.424760,-0.078577,-0.085470,0.369733,0.004733,-0.003073,0.110743,-0.246117,0.013253
0.065097,0.130967,0.125210,0.108503,0.166277,0.206827,-0.100030,-0.241907,0.054757,0.114530,-0.230267,0.004733,0.063593,0.044077,0.020550,0.213253
-0.068237,0.064300,-0.008123,0.041837,-0.100390,0.006827,0.233303,-0.108573,-0.078577,-0.152137,0.369733,0.004733,-0.003073,0.110743,-0.179450,0.013253
0.265097,0.397633,0.191877,0.175170,0.099610,0.006827,-0.233363,-0.108573,-0.011910,0.181197,-0.030267,0.271400,0.063593,-0.155923,0.220550,0.013253
-0.001570,0.197633,-0.074790,0.108503,-0.100390,-0.393173,0.366637,0.024760,-0.145243,0.247863,0.236400,-0.128600,-0.203073,-0.022590,-0.046117,-0.120080
-0.134903,-0.402367,-0.208123,-0.291497,-0.167057,0.006827,-0.033363,-0.108573,0.388090,-0.018803,-0.030267,0.004733,-0.203073,-0.022590,0.153883,0.013253
-0.134903,-0.002367,-0.141457,-0.024830,-0.167057,-0.059840,0.033303,-0.241907,0.188090,0.381197,0.036400,-0.061933,-0.203073,-0.022590,-0.179450,-0.053413
0.131763,0.064300,0.191877,0.041837,0.099610,0.006827,0.099970,0.224760,0.054757,0.047863,0.036400,-0.195267,0.130260,0.044077,0.020550,0.079920
-0.068237,-0.002367,-0.074790,-0.024830,-0.100390,0.006827,-0.033363,-0.041907,-0.078577,-0.085470,-0.030267,0.004733,-0.069740,-0.022590,0.020550,0.013253
-0.068237,-0.069033,-0.008123,-0.091497,-0.033723,0.073493,-0.033363,-0.108573,0.188090,-0.218803,-0.030267,0.004733,-0.069740,-0.022590,0.153883,0.013253
-0.134903,-0.402367,-0.074790,-0.158163,-0.100390,-0.059840,-0.033363,0.091427,0.054757,-0.152137,-0.030267,0.138067,-0.069740,-0.022590,-0.046117,0.079920
0.065097,0.197633,0.125210,0.175170,-0.033723,0.073493,0.166637,-0.108573,-0.211910,-0.152137,0.369733,0.004733,-0.069740,0.177410,-0.246117,0.013253
-0.134903,-0.402367,-0.208123,-0.158163,-0.100390,0.006827,-0.033363,0.024760,0.054757,-0.085470,-0.030267,0.071400,-0.069740,-0.022590,0.087217,0.146587
-0.068237,-0.002367,-0.008123,-0.024830,0.166277,0.140160,0.033303,-0.041907,-0.078577,-0.085470,-0.030267,-0.195267,0.063593,0.044077,0.220550,-0.186747
-0.068237,-0.002367,-0.074790,-0.091497,-0.167057,0.006827,-0.033363,-0.041907,-0.078577,-0.085470,-0.030267,0.004733,-0.003073,-0.022590,0.020550,0.013253
0.131763,-0.002367,0.191877,0.041837,0.299610,0.073493,0.033303,0.024760,-0.011910,-0.018803,-0.096933,-0.128600,0.196927,0.044077,0.220550,-0.320080
-0.068237,-0.069033,-0.008123,0.241837,0.232943,0.073493,0.366637,-0.108573,-0.278577,0.047863,0.103067,-0.128600,0.063593,0.177410,-0.112783,-0.053413
0.065097,0.130967,0.191877,0.108503,0.299610,0.206827,-0.033363,-0.241907,-0.011910,0.047863,-0.096933,-0.195267,0.196927,0.110743,0.087217,0.013253
-0.001570,-0.002367,0.058543,-0.024830,0.166277,-0.059840,0.099970,-0.241907,-0.078577,0.114530,0.036400,-0.061933,0.130260,0.110743,-0.046117,-0.253413
-0.201570,-0.269033,-0.208123,-0.291497,-0.167057,0.006827,0.033303,-0.041907,-0.078577,-0.085470,-0.096933,-0.128600,-0.069740,-0.089257,-0.046117,0.013253
0.065097,0.130967,0.058543,0.041837,0.166277,0.006827,0.099970,-0.041907,0.054757,-0.018803,0.036400,-0.261933,0.130260,0.110743,0.020550,-0.053413
-0.201570,-0.469033,-0.208123,-0.358163,-0.233723,0.006827,-0.233363,-0.175240,-0.345243,-0.085470,-0.296933,0.004733,-0.069740,-0.089257,-0.179450,0.013253
-0.068237,-0.135700,-0.074790,-0.158163,-0.100390,0.006827,-0.033363,-0.108573,0.254757,-0.152137,-0.030267,0.004733,-0.003073,-0.022590,0.153883,-0.053413
0.198430,0.464300,0.125210,0.175170,0.166277,0.206827,-0.300030,0.024760,-0.211910,0.114530,-0.096933,0.271400,0.263593,-0.489257,0.153883,0.213253
-0.068237,0.130967,-0.141457,0.108503,-0.100390,-0.459840,-0.366697,-0.108573,0.054757,-0.485470,-0.430267,0.004733,-0.203073,-0.022590,-0.246117,0.013253
-0.001570,0.264300,0.058543,0.175170,-0.033723,0.206827,0.166637,-0.241907,-0.145243,-0.152137,0.369733,0.004733,-0.136407,0.177410,-0.246117,0.013253
0.065097,0.197633,0.125210,0.175170,0.166277,-0.059840,0.099970,-0.175240,0.121423,0.047863,0.103067,-0.261933,0.063593,0.110743,0.020550,-0.053413
-0.201570,-0.469033,-0.208123,-0.358163,-0.233723,0.006827,0.033303,-0.108573,-0.345243,-0.085470,0.103067,0.004733,0.130260,0.044077,-0.246117,0.013253
-0.001570,-0.269033,-0.074790,-0.024830,-0.033723,-0.059840,0.099970,0.224760,0.121423,-0.085470,-0.096933,-0.128600,-0.069740,-0.022590,0.353883,0.079920
-0.001570,-0.135700,-0.008123,-0.158163,-0.100390,-0.193173,0.233303,-0.175240,0.121423,0.247863,0.236400,-0.195267,-0.136407,0.177410,-0.112783,-0.253413
0.065097,0.130967,0.125210,0.041837,0.166277,-0.126507,-0.033363,-0.241907,0.054757,0.047863,0.103067,0.138067,0.063593,-0.089257,-0.046117,0.013253
-0.001570,0.264300,-0.141457,0.041837,-0.100390,0.206827,-0.166697,-0.041907,-0.078577,0.247863,-0.230267,-0.061933,-0.003073,-0.022590,0.087217,0.146587
-0.001570,0.064300,-0.008123,0.041837,0.032943,0.073493,-0.033363,0.024760,0.188090,-0.218803,-0.030267,-0.061933,-0.203073,-0.022590,0.287217,0.013253
-0.201570,-0.135700,-0.341457,0.175170,-0.233723,0.006827,-0.033363,-0.041907,-0.078577,-0.085470,-0.030267,0.004733,-0.203073,-0.022590,-0.246117,0.013253
-0.134903,0.264300,-0.141457,0.175170,-0.033723,0.206827,-0.033363,-0.241907,0.054757,0.181197,-0.230267,-0.061933,-0.136407,-0.155923,-0.112783,-0.120080
-0.068237,-0.402367,-0.008123,-0.158163,-0.100390,0.073493,-0.033363,-0.041907,0.254757,-0.152137,-0.030267,0.004733,-0.069740,-0.022590,0.153883,0.013253
0.465097,0.464300,0.391877,0.175170,0.299610,-0.059840,0.099970,-0.108573,-0.011910,0.114530,-0.096933,0.071400,0.263593,-0.155923,0.087217,-0.120080
0.198430,0.264300,0.125210,0.175170,0.166277,-0.059840,-0.100030,0.091427,0.054757,0.114530,0.036400,0.271400,-0.069740,0.110743,0.020550,0.146587
0.065097,-0.002367,-0.008123,-0.024830,-0.100390,-0.326507,0.299970,-0.041907,-0.011910,0.314530,0.303067,-0.128600,-0.136407,0.177410,-0.179450,-0.120080
-0.201570,-0.469033,-0.208123,-0.358163,-0.233723,0.073493,0.166637,-0.108573,-0.278577,-0.152137,0.369733,0.004733,-0.136407,0.177410,-0.246117,0.013253
0.331763,0.530967,0.191877,0.175170,0.032943,0.073493,0.166637,0.024760,-0.078577,-0.218803,-0.030267,0.138067,0.263593,0.244077,-0.112783,-0.120080
0.065097,0.130967,0.058543,0.108503,0.099610,0.006827,-0.033363,0.224760,0.188090,-0.152137,-0.096933,-0.261933,0.063593,0.044077,0.020550,0.079920
0.065097,-0.135700,0.125210,0.175170,0.366277,0.073493,0.033303,0.024760,-0.278577,-0.152137,-0.030267,0.138067,0.263593,0.310743,0.220550,0.346587
-0.001570,0.197633,-0.008123,0.175170,0.032943,0.006827,0.299970,0.024760,0.054757,-0.085470,0.303067,0.004733,-0.003073,0.244077,-0.179450,-0.053413
-0.134903,-0.069033,-0.141457,-0.091497,-0.100390,0.073493,0.033303,0.224760,-0.011910,-0.218803,0.103067,0.071400,-0.003073,-0.022590,0.087217,0.146587
0.131763,0.130967,0.191877,0.175170,0.232943,-0.059840,-0.100030,0.024760,-0.078577,-0.152137,-0.230267,-0.128600,0.063593,0.044077,0.220550,-0.053413
0.398430,0.464300,0.191877,0.175170,0.032943,0.273493,-0.433363,-0.108573,-0.345243,0.114530,-0.163600,0.204733,-0.003073,-0.289257,0.020550,0.146587
-0.068237,-0.202367,-0.074790,0.041837,-0.100390,0.006827,-0.033363,0.291427,0.054757,-0.085470,-0.030267,0.004733,-0.003073,-0.022590,0.020550,0.013253
0.065097,0.264300,0.125210,0.175170,0.099610,0.006827,-0.033363,-0.241907,0.254757,0.114530,-0.030267,0.071400,-0.069740,-0.022590,0.087217,0.013253
-0.001570,-0.069033,-0.008123,-0.091497,0.099610,0.006827,-0.100030,-0.041907,-0.145243,-0.085470,0.036400,0.204733,0.130260,0.044077,-0.046117,0.079920
0.198430,0.264300,0.125210,0.041837,0.099610,0.206827,-0.300030,0.024760,-0.211910,0.114530,-0.096933,0.204733,0.263593,-0.422590,0.153883,0.146587
-0.001570,0.264300,-0.008123,0.175170,0.032943,-0.126507,0.033303,0.224760,0.054757,0.114530,0.103067,0.338067,-0.003073,0.244077,0.087217,0.013253
0.065097,-0.002367,0.058543,-0.024830,0.166277,0.073493,-0.100030,0.024760,-0.078577,-0.085470,-0.030267,0.004733,0.196927,0.044077,0.153883,0.146587
-0.068237,0.064300,-0.008123,0.041837,0.032943,0.273493,-0.366697,-0.175240,-0.211910,0.047863,-0.296933,0.071400,-0.003073,-0.155923,-0.046117,0.013253
-0.068237,0.130967,-0.074790,0.041837,-0.167057,-0.393173,0.366637,0.024760,-0.078577,0.247863,0.236400,-0.128600,-0.203073,-0.022590,-0.112783,-0.120080
-0.001570,0.064300,-0.008123,0.041837,0.032943,0.206827,-0.166697,-0.175240,0.054757,0.181197,-0.163600,-0.061933,-0.003073,-0.089257,-0.046117,0.079920
-0.201570,-0.469033,-0.208123,-0.291497,-0.233723,-0.326507,-0.433363,0.091427,-0.078577,-0.552137,-0.296933,-0.195267,-0.203073,-0.022590,-0.246117,0.013253
-0.001570,-0.002367,-0.008123,-0.024830,-0.033723,-0.059840,0.166637,-0.041907,-0.011910,0.247863,0.036400,-0.195267,-0.069740,0.044077,-0.112783,-0.120080
0.065097,0.130967,-0.008123,0.041837,-0.100390,0.006827,-0.233363,0.624760,0.054757,-0.085470,0.503067,0.004733,-0.003073,0.044077,-0.246117,0.013253
0.065097,0.130967,0.191877,0.108503,0.032943,0.006827,0.099970,0.091427,-0.011910,0.181197,-0.096933,-0.261933,-0.069740,0.110743,0.020550,0.013253
-0.068237,0.064300,-0.074790,0.041837,-0.033723,-0.126507,0.033303,0.224760,0.121423,0.114530,0.103067,0.338067,-0.069740,0.110743,0.020550,0.079920
0.065097,0.130967,-0.008123,-0.091497,-0.033723,0.273493,-0.300030,-0.108573,0.054757,0.181197,-0.230267,0.071400,-0.003073,-0.022590,0.153883,0.346587
-0.068237,-0.002367,-0.008123,-0.024830,-0.033723,0.073493,-0.100030,-0.041907,-0.011910,-0.018803,-0.030267,-0.061933,-0.069740,-0.089257,0.020550,-0.120080
-0.001570,0.064300,0.058543,0.041837,0.166277,0.006827,0.033303,0.024760,-0.078577,-0.085470,-0.030267,-0.061933,0.263593,-0.089257,0.153883,0.213253
0.265097,0.197633,0.058543,-0.024830,-0.033723,-0.059840,0.233303,0.024760,-0.145243,0.247863,-0.163600,-0.261933,0.063593,0.110743,0.020550,0.013253
0.065097,0.264300,0.191877,0.175170,0.032943,-0.059840,0.233303,-0.175240,-0.078577,-0.018803,0.369733,0.071400,-0.003073,0.110743,-0.112783,0.013253
-0.068237,-0.335700,-0.074790,-0.091497,-0.033723,0.006827,-0.033363,0.091427,0.054757,-0.085470,-0.030267,0.138067,-0.003073,-0.022590,0.020550,0.079920
-0.201570,-0.402367,-0.274790,-0.224830,-0.167057,-0.193173,0.033303,0.024760,0.188090,-0.085470,-0.030267,0.338067,-0.203073,-0.022590,0.153883,0.079920
-0.134903,-0.069033,-0.141457,-0.091497,-0.100390,-0.059840,0.299970,-0.108573,0.054757,-0.018803,0.303067,0.004733,-0.069740,0.177410,-0.179450,-0.053413
-0.001570,-0.069033,0.058543,0.041837,0.166277,-0.059840,0.099970,0.024760,-0.145243,-0.152137,-0.163600,0.004733,0.263593,-0.022590,0.020550,0.079920
-0.001570,0.264300,0.058543,0.175170,0.032943,-0.059840,0.099970,-0.108573,0.321423,0.181197,0.169733,-0.128600,-0.136407,0.044077,0.153883,-0.120080
0.065097,0.130967,-0.008123,-0.091497,-0.033723,0.006827,-0.100030,-0.041907,-0.011910,-0.152137,0.036400,0.004733,0.130260,-0.155923,-0.046117,-0.053413
-0.068237,0.130967,-0.008123,0.041837,-0.167057,-0.059840,0.166637,-0.175240,-0.211910,-0.018803,0.369733,0.004733,-0.136407,0.177410,-0.246117,0.013253
0.131763,0.197633,0.258543,0.175170,0.232943,0.140160,0.099970,0.024760,-0.078577,-0.085470,-0.096933,-0.061933,-0.003073,0.044077,0.420550,-0.186747
-0.134903,-0.202367,-0.141457,-0.224830,-0.167057,-0.193173,0.233303,-0.175240,0.054757,0.181197,0.236400,-0.195267,-0.136407,0.177410,-0.112783,-0.186747
0.331763,0.330967,0.258543,0.041837,0.032943,0.006827,0.033303,0.024760,-0.078577,0.047863,0.236400,0.071400,0.263593,0.110743,0.087217,0.079920
0.065097,0.197633,0.191877,0.175170,0.166277,0.140160,-0.033363,-0.108573,0.121423,0.114530,-0.163600,-0.128600,-0.069740,-0.022590,0.153883,0.213253
-0.001570,0.064300,-0.008123,0.041837,-0.100390,0.006827,-0.033363,-0.041907,0.654757,0.047863,-0.030267,0.004733,-0.203073,-0.022590,0.287217,0.013253
0.065097,0.197633,0.058543,0.108503,-0.100390,0.073493,-0.100030,-0.108573,0.121423,0.447863,-0.096933,0.071400,-0.203073,-0.155923,-0.179450,-0.053413
0.065097,0.064300,0.125210,0.041837,0.032943,0.073493,-0.033363,-0.175240,0.254757,0.247863,-0.096933,0.004733,-0.069740,-0.022590,0.153883,0.013253
-0.001570,-0.202367,-0.074790,0.041837,-0.167057,0.006827,-0.033363,-0.041907,-0.078577,-0.085470,-0.030267,0.004733,-0.003073,-0.022590,0.020550,0.013253
-0.134903,-0.269033,-0.141457,-0.224830,-0.100390,-0.059840,-0.033363,-0.041907,-0.011910,-0.152137,-0.096933,-0.128600,0.130260,-0.089257,-0.046117,0.013253
0.065097,-0.002367,0.058543,-0.024830,0.166277,0.006827,0.033303,-0.041907,0.054757,-0.085470,0.036400,0.071400,0.130260,-0.022590,0.153883,-0.186747
-0.068237,-0.069033,-0.074790,-0.091497,0.032943,0.006827,-0.033363,-0.041907,0.054757,-0.085470,-0.030267,-0.128600,-0.069740,-0.022590,0.087217,0.146587
0.265097,0.264300,0.191877,0.175170,0.166277,0.006827,0.233303,-0.041907,0.188090,0.181197,0.169733,-0.261933,0.196927,0.244077,0.153883,-0.186747
-0.001570,-0.002367,0.058543,-0.024830,0.032943,-0.059840,0.099970,-0.175240,0.254757,0.181197,0.103067,-0.128600,-0.136407,-0.022590,0.153883,-0.120080
0.065097,-0.069033,-0.074790,0.241837,0.032943,-0.059840,0.233303,-0.108573,-0.145243,0.247863,0.036400,-0.128600,-0.069740,-0.089257,0.353883,-0.320080
