-0.417285,-0.096873,0.537841,2.194968,0.437603,-0.322753,-1.158528,2.360249,2.426627,0.790745
0.018504,-0.080853,0.191772,0.852833,0.257406,0.193454,-0.037818,0.275547,0.018378,0.358647
0.242624,-0.090865,0.277496,0.488793,0.257406,1.410228,0.651849,-0.603861,-0.153639,1.026127
0.143016,0.115393,0.023501,0.543203,0.167308,0.340942,-2.193028,0.629972,0.247735,-1.313576
-0.230519,-0.072843,0.401319,-1.255877,0.257406,-0.765216,0.536904,-0.287396,-1.386434,-0.991251
-3.530067,0.255568,-2.865694,0.798570,-4.968302,1.668332,-0.555069,0.129504,-0.899050,2.399104
0.392038,0.133415,0.385444,-1.936707,0.077209,-0.543985,-0.152763,-2.062329,-1.730469,-0.329948
1.027046,0.045305,-0.138422,-0.306867,0.257406,0.488430,0.594377,0.333941,-0.067631,0.177350
-0.068654,-0.078850,0.226697,0.370769,-1.094071,0.783405,-0.497597,-1.241413,-1.243085,1.369820
-0.355029,-0.004758,0.191772,0.732798,0.167308,-0.138393,0.048390,1.220837,0.706450,-0.019377
0.006053,0.087357,0.112399,-1.286086,-1.094071,1.705204,0.163335,-0.075260,-0.641023,1.717859
-0.218067,0.189485,0.448943,-1.275937,-0.733677,1.336484,0.450696,-0.308758,0.104387,1.115094
4.500911,-0.054820,0.274321,-2.936667,0.257406,-0.027778,0.134598,0.831720,0.133056,0.006156
0.292429,0.031287,0.121923,1.391971,0.077209,-0.064650,-0.095291,1.253227,0.419753,0.132579
0.255075,-0.094870,0.315595,-1.142173,0.167308,-0.543985,0.134598,0.484279,0.018378,-0.519110
0.130565,0.127408,-0.039998,-0.932311,0.257406,-1.281424,0.134598,-0.583371,0.362414,-1.264795
0.130565,-0.026785,0.191772,0.910410,0.257406,0.009094,0.393224,0.114955,-0.469006,-0.142761
0.765572,-0.341179,-0.020949,-0.963111,-0.012890,-0.580856,-2.911432,-0.492161,0.649110,-1.407655
0.068309,-0.058825,0.029851,0.612763,0.077209,-0.249009,-0.066555,0.722226,0.305074,-0.078238
0.105662,-0.004758,0.337820,-0.426222,0.257406,-0.433369,-0.095291,-0.411788,0.907137,-0.230651
0.304880,-0.042805,-0.001899,-0.616941,0.257406,1.410228,1.025419,-0.647723,0.448422,0.740599
0.068309,0.009260,-0.001899,-1.137794,-1.274267,1.041509,0.220807,0.448581,-0.182309,1.011821
0.055858,-0.082855,0.213997,0.763864,0.167308,-0.543985,0.249543,0.183893,-0.497675,-0.599410
0.404490,-0.064833,-2.865694,-1.173180,-1.184169,-0.359624,-2.020612,0.030073,-0.038962,-2.074152
-2.235150,-0.084858,0.315595,0.056759,-1.724760,1.078381,-0.095291,-1.335755,-0.325657,1.339546
0.304880,0.081350,0.074299,0.700429,0.257406,-0.470241,0.278279,1.130364,-0.038962,-0.535810
0.155467,-0.018775,0.325120,1.193204,0.257406,1.041509,0.220807,-0.324468,-0.182309,1.011821
-0.018849,-0.092868,0.436243,-0.179405,0.167308,0.156582,0.048390,-1.096608,-0.669693,0.274876
0.080759,0.017270,0.093350,0.141676,0.257406,0.488430,0.450696,-0.404474,-0.440336,0.285674
-0.604052,-0.026785,0.315595,0.221354,0.257406,2.037050,0.134598,-1.210880,-0.669693,2.106095
-0.280323,0.001250,0.375919,3.955999,0.167308,1.852691,0.249543,1.274045,2.082591,1.835663
-3.530067,0.075342,0.125099,0.976300,-4.968302,-0.691472,-0.210235,0.913970,-2.733906,-0.435494
0.230174,-0.004758,0.353695,-1.385439,0.077209,-1.318295,0.278279,-0.602410,0.878467,-1.380385
0.043407,0.137420,0.004451,-0.327933,0.257406,-1.060192,0.249543,0.233155,0.075717,-1.109797
-0.180714,-0.004758,0.236222,0.579832,0.167308,0.967765,0.335751,-0.184115,-0.469006,0.846362
0.267527,-0.050815,0.287020,0.481603,0.167308,-0.359624,0.249543,-0.759713,-0.813041,-0.416640
-0.118458,-0.156948,0.509267,1.076572,0.077209,1.705204,0.220807,-0.608273,-0.497675,1.679433
0.130565,-0.124908,0.261621,0.203335,0.257406,0.820277,0.019654,-0.678468,-0.440336,0.957966
-0.043751,-0.006760,0.236222,-0.158813,0.167308,-0.249009,-0.009082,-0.198974,0.677779,-0.132741
-0.180714,-0.094870,0.410843,1.393036,0.797997,0.451558,-1.014847,0.399436,0.477092,1.526637
-0.255420,-0.036798,0.404493,0.883220,0.167308,-0.064650,0.278279,0.837350,0.219066,-0.106992
0.030955,0.067333,-2.865694,-0.576317,-0.733677,-0.322753,0.307015,0.751075,0.563101,-0.402575
0.242624,-0.118900,0.312421,-1.018261,0.257406,-0.765216,-0.095291,-0.256033,0.247735,-0.587321
1.027046,0.045305,-0.138422,-0.306867,0.257406,-0.101522,0.651849,0.615268,-0.124970,-0.415610
0.155467,0.027282,0.204472,0.762060,-1.274267,1.188996,0.335751,-0.623325,-0.469006,1.064086
0.043407,0.041300,0.233047,-0.388144,0.257406,-1.465783,0.220807,-3.308294,-3.106611,-1.497675
1.139106,-0.030790,-0.001899,-0.473236,0.077209,-0.027778,0.077126,0.100598,-0.813041,0.051059
0.778023,-0.000753,0.067950,0.371065,0.978193,-0.912704,-1.129792,0.362210,1.480529,0.023059
0.118113,0.035292,0.194948,1.725863,0.257406,0.009094,-0.066555,1.507948,0.276405,0.200237
-0.778368,-0.036798,0.293370,0.262214,0.167308,1.373356,-0.612541,-1.938499,-1.357764,2.035504
-0.143361,-0.070840,0.223522,0.591104,0.257406,0.672789,0.393224,0.154291,-0.067631,0.516506
-0.006398,-0.090865,0.090174,-0.512706,0.257406,-1.023320,0.220807,-0.575032,0.620440,-1.058574
0.167917,0.029285,0.248922,-0.284795,0.257406,-0.838960,0.077126,0.573146,0.935807,-0.765290
-0.081105,-0.094870,0.366394,0.131024,0.167308,0.082839,0.077126,0.688309,0.419753,0.157048
0.852730,-0.004758,-0.046348,0.982011,0.257406,1.078381,0.709321,0.079161,-0.325657,0.663328
0.080759,-0.024783,0.312421,0.962868,-1.364366,0.414686,0.163335,0.897582,0.018378,0.419459
-0.317677,-0.068838,0.026675,0.459353,0.257406,0.820277,0.651849,-0.202167,0.391084,0.465738
0.367136,-0.046810,0.096524,-1.096460,0.167308,0.045967,0.594377,1.149538,0.247735,-0.234050
0.043407,0.061325,0.163198,0.097325,0.257406,-0.875832,0.163335,0.855344,-0.325657,-0.873853
0.230174,-0.012768,0.283846,-0.520042,0.257406,0.746533,0.364487,-1.071010,-0.153639,0.609292
0.018504,0.141425,0.233047,-1.335052,0.077209,0.119711,-0.210235,-1.474329,-0.698362,0.413569
0.030955,-0.006760,-0.281294,2.770292,-0.553480,1.299613,0.019654,1.788521,-0.469006,1.446936
0.030955,0.035292,0.226697,-0.853372,0.167308,0.193454,0.450696,-1.298780,0.075717,0.009926
-0.043751,-0.114896,0.509267,-2.203584,0.077209,2.995721,-1.876931,-0.757197,-1.099737,0.493917
-0.330127,0.015267,-2.865694,0.665161,-0.102988,1.594587,0.393224,0.055381,1.365851,1.494101
0.516549,-0.114896,0.112399,0.547464,0.978193,-0.212137,-1.388417,0.460345,1.308512,1.121570
0.205271,-0.078850,0.321945,-0.274173,0.257406,-0.064650,0.220807,0.329936,0.190396,-0.099833
0.093211,0.067333,-0.011424,0.110549,0.257406,-0.470241,-0.066555,-0.126417,-0.526345,-0.307454
0.105662,-0.072843,0.417193,0.287037,0.257406,-0.101522,-0.037818,-0.301386,-0.382996,0.052315
-0.018849,0.051312,-0.160645,0.618178,0.257406,0.304070,0.709321,0.553876,-0.067631,-0.065837
0.292429,0.011262,0.106049,0.275853,0.257406,0.082839,0.163335,0.231123,-0.325657,0.085474
0.155467,-0.050815,-2.865694,-1.307211,-0.193086,0.377813,0.421960,-0.441101,-0.325657,0.193116
-0.180714,-0.166961,0.287020,0.695518,0.257406,1.262741,0.364487,-0.415309,0.391084,1.111502
0.230174,-0.012768,0.283846,-0.520042,0.257406,0.340942,0.450696,-0.943174,-0.096300,0.144741
0.130565,-0.078850,0.245746,-0.567678,0.257406,-0.322753,0.307015,-2.208160,-2.074505,-0.411481
0.479196,-0.118900,0.102874,-0.861271,0.978193,-0.654600,-0.842430,-2.020324,-0.124970,0.106866
-0.043751,-0.084858,0.163198,1.144002,0.257406,0.082839,0.393224,0.625058,0.133056,-0.058175
-0.106007,-0.088863,0.594989,-0.061204,0.167308,-0.470241,0.105862,0.184532,0.161727,-0.438654
-0.130909,0.065330,0.210822,1.050949,0.167308,-0.027778,0.307015,1.308080,0.419753,-0.113839
-0.106007,-0.273094,0.347344,-1.087703,0.167308,-0.249009,0.536904,-2.146437,-0.583684,-0.461196
-0.255420,-0.046810,0.280671,-0.239201,0.257406,0.672789,0.335751,-1.670000,-1.587121,0.569860
8.385663,-0.030790,0.471167,0.656463,-3.166334,-0.912704,0.766793,2.818886,-2.533219,-1.255123
-0.130909,3.219276,-0.144771,1.978626,-3.256432,1.705204,0.048390,0.110505,0.477092,1.833580
-0.168262,-0.076848,0.229872,0.053594,0.257406,0.414686,0.134598,-0.468653,-0.239649,0.445962
0.093211,0.079348,0.128274,-0.023984,0.257406,-0.543985,0.220807,0.094117,0.161727,-0.575337
0.628610,-0.056823,0.125099,0.386421,0.978193,-1.428911,-1.101056,-0.474206,1.394520,-0.598752
0.167917,-0.090865,0.274321,-0.536612,0.257406,-0.654600,-0.152763,-1.252789,-1.243085,-0.458382
0.118113,0.151438,0.067950,0.827003,0.257406,0.562174,0.192071,0.822935,0.477092,0.562583
-0.230519,0.019272,0.369569,0.120284,0.167308,-0.359624,0.163335,0.434688,0.305074,-0.346994
-0.068654,-0.046810,0.287020,0.119959,0.257406,0.045967,-0.037818,-0.418385,0.018378,0.210701
0.279978,-0.100878,0.448943,-1.573022,0.257406,-1.244552,-0.181499,-2.317440,-0.612354,-1.032226
0.143016,0.101375,0.029851,-0.480337,0.257406,-0.838960,0.105862,-0.280799,0.477092,-0.794031
-0.355029,-0.004758,0.191772,0.732798,0.167308,-0.580856,0.335751,1.449264,0.677779,-0.687731
0.205271,-0.078850,0.321945,-0.274173,0.257406,-0.396497,0.220807,-0.039504,-0.067631,-0.414845
-0.342578,-0.066835,0.521966,2.108100,0.257406,0.009094,-1.273472,2.161289,2.254609,1.232670
0.055858,0.063327,-0.081272,-0.909055,-0.193086,-1.133935,0.508169,-3.261819,-3.106611,-1.329761
0.329782,0.077345,-0.017773,1.080122,0.257406,-0.433369,0.077126,0.568232,-0.153639,-0.370541
-0.130909,-0.002755,0.172723,0.833098,0.257406,0.267198,-0.066555,0.454289,0.190396,0.459262
0.392038,0.133415,0.385444,-1.936707,0.077209,0.045967,0.048390,0.329084,-0.612354,0.142072
-0.043751,-0.100878,0.420368,-0.305742,0.257406,-0.949576,0.105862,-0.396619,-0.985059,-0.913153
0.143016,-0.497374,-0.020949,-0.497734,0.257406,-0.175265,0.134598,0.844547,0.161727,-0.148603
0.055858,-0.030790,0.080649,1.303742,0.077209,-1.133935,-0.641277,-2.064787,-2.074505,-0.609898
0.205271,-0.042805,0.039375,-0.647001,0.257406,0.746533,0.565640,-1.498321,-0.469006,0.450835
0.118113,0.051312,0.045726,0.220969,0.257406,1.815819,0.019654,-1.005477,-0.555014,1.973698
0.852730,-0.004758,-0.046348,0.982011,0.257406,-0.101522,0.508169,0.995872,0.075717,-0.319786
0.354685,0.073340,0.115574,-1.630510,-0.913873,-0.212137,-0.037818,0.091505,-0.038962,-0.060582
-0.242970,-0.144933,0.067950,-0.609485,0.167308,2.479514,0.307015,-1.661913,-1.243085,2.377461
0.130565,0.213515,-2.865694,0.064334,0.257406,0.304070,0.249543,0.439681,0.362414,0.256321
0.068309,-0.056823,-1.865588,-0.625846,0.167308,-0.027778,0.364487,-0.826716,-0.440336,-0.145849
-0.155812,-0.030790,0.267971,0.686198,0.257406,-0.064650,0.307015,0.965088,0.018378,-0.143120
0.118113,0.051312,0.045726,0.220969,0.257406,1.778948,0.680585,-1.308455,-0.641023,1.354342
0.143016,-0.104883,0.293370,-0.036884,0.257406,-0.285881,0.220807,-0.275749,-0.296988,-0.319533
-0.429736,-0.026785,0.379094,1.849981,0.167308,0.599046,1.370252,0.808309,1.939243,-0.227311
3.293151,-0.072843,0.112399,-2.103638,0.978193,-0.875832,0.335751,-2.977300,-2.017165,-0.979699
0.143016,0.009260,0.356869,0.565630,-1.184169,-0.101522,0.077126,0.414799,0.391084,-0.031242
-0.330127,-0.174971,0.344170,-1.677612,-0.193086,-0.249009,-0.009082,-0.830218,-0.067631,-0.126302
0.192820,-0.016773,0.223522,-0.412878,0.167308,0.783405,0.450696,-1.108914,-0.469006,0.576241
0.329782,-0.627537,0.007626,-0.538032,-0.012890,-0.433369,0.335751,-0.213834,0.075717,-0.534696
0.329782,0.037295,0.140974,-0.502202,0.167308,0.451558,0.048390,1.128119,0.448422,0.559768
-0.130909,3.219276,-0.144771,1.978626,-3.256432,-1.428911,-0.037818,3.963407,-3.364638,-1.305364
-0.155812,-0.076848,-2.865694,-0.346454,-0.012890,0.635917,-0.037818,-0.504351,-0.067631,0.822875
0.030955,-0.032793,-0.027299,0.798867,0.257406,-1.097063,-0.095291,-3.120304,-3.192620,-0.929265
0.043407,0.009260,0.255271,0.372012,0.257406,-1.023320,0.048390,1.670805,1.021815,-0.947390
-0.006398,-0.090865,0.090174,-0.512706,0.257406,-0.986448,-0.037818,0.002095,0.677779,-0.859284
-0.355029,-0.088863,0.512441,1.658345,-0.193086,0.414686,-0.124027,0.220520,1.251173,0.716634
-0.180714,-0.004758,0.236222,0.579832,0.167308,0.709661,-0.267708,0.737821,0.047048,1.105709
0.890084,-0.088863,0.077475,-1.324223,0.978193,-2.498197,-1.503361,-2.042401,-0.698362,-1.594615
-0.255420,0.063327,0.131449,-0.079874,0.257406,-0.765216,-0.181499,-0.183186,0.534432,-0.547744
0.118113,0.035292,0.194948,1.725863,0.257406,0.230326,0.278279,0.346537,-0.698362,0.157706
0.093211,-0.437299,0.318770,0.181381,0.167308,0.820277,0.364487,-0.023387,0.190396,0.680363
-0.056203,-0.064833,0.417193,-0.212779,0.167308,0.377813,0.881738,-2.666699,-2.275192,-0.117730
0.043407,0.169460,0.020325,0.907688,0.257406,0.156582,0.393224,1.089770,0.104387,0.028158
0.317332,0.129410,0.026675,-0.389474,0.257406,-0.433369,-0.181499,0.227428,0.677779,-0.176925
0.367136,0.065330,0.210822,-0.318701,0.167308,-0.433369,0.192071,-0.525441,-0.210979,-0.434776
-0.218067,0.063327,0.096524,0.735372,0.077209,-0.396497,0.048390,0.247918,0.649110,-0.311728
0.118113,0.009260,0.302895,-1.282742,0.257406,-1.318295,0.220807,0.415050,1.795896,-1.353211
0.255075,-0.058825,0.233047,0.326506,0.257406,0.045967,0.220807,-0.665388,-1.071068,0.017300
0.441843,-0.020778,0.347344,0.868574,-1.094071,-3.383124,0.105862,-2.340213,-0.239649,-3.381158
0.018504,0.015267,0.423543,1.883711,0.167308,0.930893,0.421960,1.185603,2.254609,0.746285
2.122746,-0.028788,0.213997,-1.140309,-1.003972,-1.133935,0.220807,-0.981659,-0.268318,-1.169795
0.416940,-0.128913,0.213997,1.012190,0.888095,-1.170807,-1.043583,0.502292,1.681217,-0.347462
0.143016,0.115393,0.023501,0.543203,0.167308,0.488430,0.278279,-0.398708,-0.583684,0.417460
0.018504,0.125405,0.061600,0.167624,0.257406,-0.396497,0.307015,0.376605,0.190396,-0.480445
0.205271,-0.078850,0.321945,-0.274173,0.257406,1.299613,0.335751,-1.084110,-0.268318,1.178671
0.255075,-0.058825,0.233047,0.326506,0.257406,0.193454,-0.095291,-0.972778,-0.841711,0.397349
-0.118458,-0.156948,0.509267,1.076572,0.077209,2.332026,-0.037818,-1.032758,-1.243085,2.582174
-0.242970,-0.144933,0.067950,-0.609485,0.167308,0.746533,0.364487,-2.040872,-0.727032,0.600302
0.155467,-0.068838,0.013976,0.556577,0.167308,1.410228,-0.009082,-0.591071,-0.210979,1.589736
0.603707,-0.627537,0.010801,0.538085,0.978193,-0.543985,-1.014847,1.361617,2.139930,0.363315
0.118113,0.059322,0.039375,-0.582708,0.167308,-1.023320,-0.066555,-0.178271,0.018378,-0.879575
0.628610,-0.006760,0.102874,-0.345359,0.888095,-1.760759,-0.899903,-1.527963,-0.296988,-1.119159
0.080759,-0.070840,0.191772,-0.373586,0.257406,-0.064650,0.393224,-0.063786,-0.038962,-0.210875
0.055858,-0.006760,0.363219,0.453939,0.257406,-0.580856,-0.210235,-0.562784,-0.153639,-0.318229
0.143016,-0.082855,-2.865694,-2.147221,0.347505,-1.023320,0.134598,-1.727446,-0.583684,-1.003628
0.317332,-0.092868,0.496567,-0.368586,0.707899,-0.064650,-1.934404,0.552772,0.247735,1.926809
-0.093556,-0.026785,0.480692,-1.166286,0.257406,1.410228,0.421960,1.022011,1.079155,1.212835
-0.018849,0.025280,0.112399,1.348300,0.257406,-0.027778,0.077126,1.135626,-0.268318,0.038776
0.890084,-0.088863,0.077475,-1.324223,0.978193,-0.543985,-0.813695,-1.564029,0.505761,0.239491
0.018504,-0.030790,0.261621,0.241118,0.167308,-0.470241,0.278279,-0.427151,-0.038962,-0.540838
-0.056203,-0.092868,-2.865694,-0.262841,0.257406,-0.249009,0.134598,1.231827,0.305074,-0.217316
-0.330127,-0.028788,0.213997,0.564535,0.257406,0.672789,-0.095291,-0.204856,0.276405,0.892414
0.155467,-0.128913,0.455293,1.197318,0.257406,1.152124,0.077126,0.981205,0.190396,1.240332
-0.068654,-0.058825,0.267971,-1.647020,0.257406,-0.322753,0.019654,-0.550420,-0.555014,-0.216010
0.080759,-0.026785,0.144148,1.217585,0.167308,-0.396497,0.134598,1.814835,1.050484,-0.372265
-0.193165,-0.287111,0.360045,0.745491,0.167308,0.009094,0.163335,0.633688,0.133056,0.041254
-0.155812,-0.016773,0.242572,0.059126,0.257406,0.119711,0.220807,-0.328338,-0.296988,0.092405
-0.193165,-0.014770,0.328295,2.242011,0.167308,1.299613,0.220807,0.952318,1.795896,1.279980
-0.454639,-0.082855,0.388618,-0.065879,0.257406,-0.175265,0.278279,-0.000652,0.305074,-0.235008
0.167917,0.167458,-0.074923,-0.006616,0.257406,-0.212137,0.220807,-0.048385,-0.296988,-0.243315
0.006053,0.033290,0.112399,0.581963,0.257406,-0.175265,0.048390,0.505814,-0.382996,-0.083039
-0.006398,-0.060828,0.287020,-0.686382,0.257406,-0.027778,0.105862,0.016742,0.075717,0.012620
-0.491993,-0.016773,0.175898,-0.626054,0.257406,-0.986448,0.307015,-1.144341,0.161727,-1.066200
0.118113,0.009260,0.302895,-1.282742,0.257406,-1.133935,0.134598,0.493915,0.964476,-1.103991
-0.168262,-0.076848,0.229872,0.053594,0.257406,1.557715,0.335751,-1.689949,-1.157077,1.421844
-0.143361,0.055317,0.363219,1.242142,-2.715842,-0.654600,-0.009082,-0.992204,-1.157077,-0.526640
0.055858,-0.082855,0.213997,0.763864,0.167308,0.267198,0.307015,0.027055,0.018378,0.167198
0.155467,0.143428,0.033025,-0.122716,0.257406,-0.101522,-2.250501,-0.325185,0.133056,-1.646232
4.500911,-0.054820,0.274321,-2.936667,0.257406,-1.281424,0.134598,1.508394,-3.020603,-1.264088
0.080759,-0.004758,0.058425,0.345561,0.167308,-0.359624,0.393224,-0.520120,-0.354327,-0.514047
-0.193165,-0.184983,0.252096,-0.190470,0.167308,-0.691472,-0.009082,0.850835,0.964476,-0.581191
0.143016,-0.497374,-0.020949,-0.497734,0.257406,-0.212137,0.220807,0.832803,0.362414,-0.245170
-0.006398,0.005255,0.287020,0.800405,0.167308,0.967765,0.105862,0.802233,2.139930,1.063727
0.130565,-0.126911,0.302895,0.265912,0.257406,0.156582,0.220807,-0.261218,-0.755702,0.132866
-0.018849,-0.020778,0.083825,-0.135764,0.257406,0.525302,0.307015,-0.143889,0.047048,0.433740
0.230174,-0.275096,0.312421,0.837714,0.257406,1.188996,0.450696,0.488419,-0.010291,0.986395
0.653511,0.053315,-0.039998,-0.438056,0.257406,0.562174,0.307015,-1.120329,-0.411667,0.475411
0.143016,-0.104883,0.293370,-0.036884,0.257406,-0.396497,0.105862,-0.052796,-0.268318,-0.349820
0.317332,-0.068838,0.331470,0.807713,0.257406,0.414686,0.680585,0.437417,0.190396,0.045862
0.192820,0.049310,0.106049,-0.466105,0.167308,-0.138393,-0.066555,-0.294981,-0.239649,0.036046
0.118113,0.023277,0.115574,0.382841,0.167308,0.193454,0.278279,-0.279967,-0.755702,0.133501
0.740669,-0.080853,0.080649,-1.830223,0.978193,-0.875832,-0.842430,-2.359271,-0.727032,-0.165925
-0.118458,-0.174971,0.452117,-1.235875,0.257406,-0.138393,-0.066555,-1.149777,0.247735,0.033473
0.192820,0.121400,0.071125,1.065447,0.257406,1.004637,0.048390,0.921516,0.534432,1.121080
-0.043751,-0.084858,0.163198,1.144002,0.257406,-0.027778,0.249543,0.917530,0.133056,-0.068806
0.055858,0.115393,0.093350,-0.050523,0.257406,-0.617728,0.048390,0.480351,0.190396,-0.536708
0.317332,0.123403,-0.001899,-2.519724,0.257406,0.488430,0.307015,-1.662706,-1.214416,0.391220
-0.355029,-0.002755,0.153673,1.144652,0.257406,-0.064650,0.335751,0.956808,1.881904,-0.203201
0.379587,0.019272,0.283846,-1.641989,-0.913873,-2.940661,-0.468861,-0.479218,-2.762576,-2.682867
-0.006398,0.005255,0.287020,0.800405,0.167308,0.082839,0.192071,1.115542,1.193833,0.116574
0.080759,0.017270,0.093350,0.141676,0.257406,0.230326,0.048390,-0.200019,-0.182309,0.340775
-0.006398,-0.090865,0.090174,-0.512706,0.257406,-0.396497,0.077126,-0.303224,0.563101,-0.321329
0.155467,-0.090865,0.156848,0.127829,0.167308,0.156582,-2.020612,0.239733,-0.182309,-1.675309
0.018504,-0.030790,0.261621,0.241118,0.167308,0.820277,-0.066555,-0.406874,-0.124970,1.032926
0.118113,-0.064833,0.328295,0.909286,0.257406,0.967765,0.163335,0.852249,0.448422,1.004113
-0.230519,-0.136923,0.363219,-0.663718,0.257406,-0.285881,0.163335,0.310607,-0.153639,-0.255598
-0.255420,0.015267,0.213997,-0.018894,0.167308,1.041509,-0.095291,-1.180639,-0.296988,1.293051
0.429391,0.141425,0.144148,-0.879853,0.257406,0.119711,0.077126,1.295367,-0.096300,0.197198
-0.230519,-0.136923,0.363219,-0.663718,0.257406,2.037050,0.335751,-1.610253,-0.813041,1.905058
-0.056203,0.049310,0.287020,-0.895859,0.257406,0.193454,0.163335,-1.372073,-0.010291,0.211299
-0.267871,-0.078850,0.096524,0.822773,0.257406,-0.212137,0.450696,1.040393,0.362414,-0.399235
-0.130909,-0.016773,0.061600,-0.148013,-1.003972,-0.875832,0.105862,0.496178,0.219066,-0.832003
0.105662,-0.046810,0.391794,0.929168,0.257406,0.156582,0.364487,-0.459211,-0.985059,-0.016541
-0.442187,-0.128913,0.414018,-0.538298,0.257406,1.483972,0.048390,-0.892598,0.133056,1.615425
-0.018849,-0.066835,0.331470,1.285162,0.167308,1.705204,0.192071,0.556700,1.107824,1.703170
-0.106007,-0.028788,0.010801,0.221412,0.257406,1.004637,0.335751,-0.740809,-0.010291,0.879736
-0.205616,-0.104883,0.388618,0.245112,-0.733677,-0.949576,-0.066555,2.486923,1.222502,-0.805715
0.914985,-0.092868,0.118749,1.032665,0.888095,-0.765216,-1.043583,0.623317,1.165163,0.153349
-0.130909,-0.080853,0.436243,0.828986,0.797997,-0.838960,-1.072319,0.721723,1.365851,0.106866
0.068309,0.127408,0.436243,0.255882,-0.643578,-0.396497,0.479432,0.330613,0.133056,-0.593521
0.043407,-0.048813,0.293370,0.549949,0.257406,0.635917,-0.009082,0.791648,0.104387,0.787429
-0.778368,-0.036798,0.293370,0.262214,0.167308,0.082839,0.105862,0.667161,0.534432,0.156593
