-0.283843,0.033207,-0.300056,-0.338895,0.111217,-0.250444,-0.214718,-0.445997,-0.571300,-0.120691,-0.614174,0.372179,-0.146998,0.611992,0.531863,0.714346
0.306157,0.043207,-0.230056,0.171105,-0.228783,-0.020444,0.205282,-0.165997,-0.211300,-0.340691,-0.614174,-0.037821,-0.076998,0.281992,0.531863,0.664346
-0.373843,-0.096793,-0.250056,-0.298895,0.261217,-0.430444,-0.184718,-0.445997,-0.371300,-0.000691,0.105826,0.312179,0.453002,0.641992,-0.418137,0.604346
-0.043843,-0.226793,0.099944,0.171105,0.141217,-0.050444,-0.124718,-0.265997,-0.571300,-0.340691,-0.444174,-0.127821,0.043002,-0.228008,0.531863,-0.205654
-0.073843,-0.216793,0.049944,0.171105,-0.028783,0.339556,-0.054718,0.144003,-0.191300,-0.150691,-0.614174,-0.357821,-0.076998,-0.348008,0.531863,-0.255654
0.006157,0.033207,0.399944,0.171105,0.491217,0.169556,0.235282,0.134003,0.418700,0.009309,0.145826,-0.257821,-0.216998,-0.358008,-0.468137,-0.095654
-0.323843,0.003207,-0.280056,-0.298895,-0.208783,-0.530444,-0.484718,-0.445997,-0.571300,0.109309,-0.534174,0.492179,-0.016998,0.591992,0.531863,0.714346
0.276157,0.143207,-0.130056,0.171105,-0.058783,0.029556,0.225282,0.514003,0.338700,0.409309,0.385826,-0.097821,0.043002,-0.358008,-0.468137,-0.235654
0.626157,0.153207,0.159944,0.101105,-0.108783,-0.000444,0.335282,0.334003,0.368700,0.359309,0.245826,-0.037821,-0.036998,-0.308008,-0.468137,-0.285654
0.626157,0.133207,-0.160056,0.171105,-0.448783,0.029556,0.265282,-0.035997,0.128700,-0.340691,-0.614174,-0.267821,-0.226998,0.171992,0.361863,0.644346
0.036157,0.153207,-0.040056,-0.188895,-0.508783,-0.350444,-0.064718,-0.105997,0.388700,0.119309,0.255826,0.412179,0.343002,0.021992,0.531863,-0.285654
-0.133843,-0.356793,0.579944,-0.128895,0.491217,0.349556,-0.024718,0.294003,0.268700,0.009309,0.075826,-0.357821,-0.546998,-0.178008,0.221863,0.164346
-0.373843,-0.076793,-0.110056,0.171105,0.271217,0.219556,0.035282,0.144003,0.098700,0.159309,0.385826,-0.127821,0.113002,-0.358008,-0.348137,-0.215654
-0.373843,0.063207,-0.000056,0.171105,0.141217,0.039556,0.105282,-0.155997,-0.091300,-0.340691,-0.454174,-0.047821,-0.036998,0.041992,0.531863,0.194346
-0.373843,0.023207,-0.370056,0.141105,0.011217,0.349556,0.485282,0.514003,0.428700,0.359309,0.095826,0.112179,-0.146998,-0.118008,-0.318137,-0.285654
-0.283843,-0.436793,0.329944,-0.028895,-0.508783,0.349556,-0.234718,0.114003,0.348700,-0.180691,-0.264174,-0.357821,-0.326998,0.061992,0.531863,0.454346
0.616157,-0.036793,0.119944,-0.248895,-0.508783,-0.150444,-0.214718,0.374003,0.228700,0.659309,0.385826,0.342179,0.183002,-0.018008,-0.018137,-0.285654
-0.373843,-0.026793,-0.030056,0.171105,0.141217,0.079556,0.025282,-0.085997,-0.151300,-0.340691,-0.454174,-0.037821,-0.066998,0.061992,0.531863,0.154346
0.626157,0.153207,0.079944,-0.008895,-0.338783,-0.100444,-0.444718,-0.205997,-0.151300,-0.340691,0.345826,-0.237821,0.053002,-0.028008,-0.468137,-0.005654
0.216157,0.153207,-0.280056,-0.088895,-0.508783,-0.330444,-0.204718,-0.445997,0.268700,-0.130691,0.385826,0.242179,0.143002,0.601992,-0.308137,0.574346
-0.373843,-0.436793,-0.000056,-0.248895,0.231217,0.149556,0.485282,0.554003,0.308700,0.409309,0.135826,0.142179,0.103002,-0.108008,0.181863,-0.285654
0.406157,-0.136793,-0.040056,-0.118895,-0.308783,0.299556,0.235282,0.554003,0.428700,0.399309,0.165826,0.102179,-0.146998,-0.148008,-0.468137,-0.285654
-0.023843,0.113207,-0.280056,-0.328895,0.001217,-0.270444,0.005282,-0.445997,-0.571300,-0.320691,-0.514174,0.172179,-0.176998,0.591992,0.531863,0.714346
0.586157,0.153207,0.119944,0.011105,-0.328783,-0.160444,-0.514718,-0.315997,-0.111300,-0.340691,0.335826,-0.077821,0.453002,0.301992,0.051863,0.664346
0.026157,0.153207,-0.190056,0.031105,-0.508783,-0.160444,-0.494718,-0.345997,-0.041300,-0.340691,0.385826,-0.167821,0.063002,-0.028008,-0.328137,-0.125654
-0.203843,-0.156793,-0.400056,-0.558895,-0.088783,-0.650444,0.405282,-0.315997,0.428700,0.239309,0.015826,0.592179,-0.436998,0.641992,-0.468137,0.334346
-0.193843,0.103207,-0.340056,-0.198895,-0.348783,-0.540444,0.135282,-0.445997,0.428700,0.059309,0.225826,0.542179,-0.236998,0.641992,-0.468137,0.284346
-0.103843,-0.006793,0.159944,0.171105,0.491217,0.249556,0.285282,0.204003,0.288700,0.019309,0.285826,-0.307821,-0.086998,-0.358008,-0.468137,-0.245654
0.296157,0.153207,0.039944,-0.028895,-0.328783,-0.150444,-0.514718,-0.095997,0.078700,-0.000691,0.385826,0.122179,0.363002,-0.038008,0.421863,-0.285654
-0.253843,-0.016793,0.099944,0.171105,0.341217,0.019556,0.115282,-0.215997,-0.411300,-0.340691,-0.614174,-0.177821,-0.026998,-0.178008,0.531863,-0.275654
0.556157,0.103207,-0.000056,0.151105,-0.418783,-0.030444,-0.514718,-0.235997,-0.101300,-0.340691,0.385826,-0.137821,0.443002,0.271992,0.221863,0.714346
0.046157,-0.036793,0.289944,0.171105,0.421217,0.199556,0.145282,0.154003,0.158700,0.069309,0.385826,-0.157821,0.033002,-0.358008,-0.468137,-0.245654
-0.373843,0.033207,-0.010056,0.171105,0.281217,0.239556,0.245282,0.174003,-0.021300,0.019309,-0.344174,-0.207821,-0.006998,-0.328008,0.531863,-0.285654
0.046157,0.033207,0.089944,0.171105,0.091217,-0.070444,-0.144718,-0.245997,-0.571300,-0.060691,-0.154174,-0.207821,0.343002,-0.358008,0.531863,0.114346
0.056157,-0.026793,-0.190056,-0.318895,-0.158783,-0.500444,-0.514718,-0.445997,-0.491300,-0.020691,-0.314174,0.302179,0.093002,0.491992,0.531863,0.714346
-0.263843,-0.676793,0.139944,-0.288895,0.481217,0.269556,-0.094718,0.554003,-0.261300,0.299309,0.385826,-0.007821,0.203002,-0.358008,-0.468137,-0.155654
-0.023843,0.063207,0.059944,0.171105,-0.308783,-0.000444,-0.474718,-0.155997,-0.191300,-0.340691,0.385826,-0.157821,-0.166998,0.011992,-0.468137,-0.205654
-0.043843,0.003207,-0.150056,-0.328895,-0.138783,-0.510444,-0.514718,-0.445997,-0.511300,0.049309,-0.494174,0.392179,0.013002,0.511992,0.531863,0.714346
-0.013843,0.053207,0.369944,0.171105,0.491217,0.229556,0.145282,0.234003,-0.101300,0.149309,0.115826,-0.087821,-0.126998,-0.298008,-0.468137,-0.285654
-0.083843,-0.046793,-0.070056,0.171105,0.201217,0.239556,0.035282,-0.015997,-0.371300,-0.260691,-0.614174,-0.307821,-0.046998,-0.318008,0.531863,-0.285654
0.626157,0.153207,0.319944,0.061105,-0.208783,-0.060444,-0.514718,-0.195997,-0.261300,-0.340691,0.305826,-0.237821,0.243002,-0.038008,-0.278137,-0.105654
0.126157,0.153207,-0.040056,-0.188895,-0.508783,-0.330444,-0.214718,-0.185997,0.428700,-0.030691,0.255826,0.302179,0.133002,-0.008008,0.081863,-0.285654
0.166157,0.033207,0.599944,0.171105,0.321217,0.309556,-0.074718,0.294003,0.018700,0.239309,0.135826,-0.067821,-0.106998,-0.358008,-0.468137,-0.255654
-0.373843,0.083207,0.189944,0.171105,0.491217,0.149556,0.245282,0.014003,0.008700,-0.220691,-0.194174,-0.357821,-0.456998,-0.038008,0.221863,0.134346
0.626157,0.153207,0.069944,0.091105,-0.388783,-0.040444,-0.514718,-0.195997,-0.211300,-0.340691,0.235826,-0.157821,-0.056998,0.021992,-0.188137,-0.175654
-0.173843,-0.156793,-0.050056,0.171105,0.491217,0.299556,0.095282,0.084003,-0.381300,-0.230691,0.055826,-0.357821,-0.196998,0.021992,-0.468137,0.514346
-0.373843,-0.416793,0.219944,-0.218895,0.321217,0.209556,0.365282,0.554003,0.348700,0.409309,0.325826,0.142179,0.433002,-0.108008,0.531863,-0.285654
-0.373843,-0.046793,-0.170056,0.171105,0.061217,0.339556,0.145282,0.254003,-0.051300,0.069309,-0.234174,-0.237821,0.103002,-0.358008,0.531863,-0.285654
0.146157,-0.166793,0.539944,0.171105,0.331217,0.339556,0.185282,0.134003,0.008700,-0.170691,-0.614174,-0.357821,-0.326998,-0.348008,0.531863,-0.235654
0.206157,0.033207,0.559944,0.171105,0.491217,0.169556,0.295282,0.124003,0.308700,-0.040691,0.235826,-0.287821,-0.126998,-0.358008,-0.468137,-0.235654
0.626157,-0.106793,0.109944,-0.208895,-0.508783,0.079556,-0.264718,0.554003,0.188700,0.619309,0.165826,0.272179,0.133002,-0.048008,0.121863,-0.285654
-0.283843,0.153207,-0.390056,-0.008895,-0.508783,-0.170444,0.145282,0.014003,0.428700,0.429309,0.195826,0.222179,0.043002,-0.128008,0.011863,-0.285654
0.066157,-0.046793,-0.190056,-0.148895,0.231217,-0.270444,0.105282,-0.445997,-0.571300,-0.290691,-0.464174,0.152179,-0.216998,0.541992,0.531863,0.714346
-0.373843,-0.276793,-0.230056,-0.058895,0.221217,0.319556,0.485282,0.554003,0.158700,0.409309,-0.044174,0.142179,-0.116998,-0.108008,-0.038137,-0.285654
-0.283843,0.083207,0.009944,0.171105,0.081217,-0.060444,-0.104718,-0.285997,-0.461300,-0.340691,-0.614174,0.012179,-0.046998,-0.018008,0.531863,-0.035654
-0.063843,0.153207,-0.230056,-0.078895,-0.508783,-0.210444,-0.494718,-0.295997,0.028700,-0.140691,0.385826,0.072179,0.253002,-0.048008,0.331863,-0.285654
-0.173843,0.003207,0.489944,0.171105,0.491217,0.029556,0.105282,-0.105997,-0.351300,-0.340691,-0.614174,-0.237821,-0.346998,-0.038008,0.531863,0.114346
0.086157,0.073207,-0.290056,-0.318895,-0.308783,-0.650444,0.325282,-0.285997,0.428700,0.319309,-0.104174,0.642179,-0.546998,0.281992,-0.388137,-0.135654
0.626157,0.153207,0.299944,0.131105,-0.088783,0.069556,-0.354718,0.014003,-0.571300,-0.150691,-0.344174,-0.357821,-0.006998,-0.168008,-0.398137,-0.015654
0.046157,0.103207,-0.380056,-0.198895,-0.108783,-0.230444,-0.334718,-0.445997,-0.571300,-0.110691,-0.564174,0.352179,-0.146998,0.611992,0.531863,0.714346
-0.373843,-0.226793,0.019944,-0.038895,0.281217,0.349556,0.485282,0.534003,0.278700,0.389309,0.075826,0.122179,-0.026998,-0.128008,-0.198137,-0.285654
-0.373843,-0.186793,0.169944,-0.028895,0.491217,0.349556,0.455282,0.444003,0.298700,0.299309,0.275826,0.042179,0.293002,-0.208008,-0.128137,-0.285654
0.626157,0.153207,0.359944,0.131105,-0.088783,0.029556,-0.294718,-0.075997,-0.271300,-0.290691,0.255826,-0.357821,0.123002,-0.108008,-0.468137,-0.105654
0.016157,0.013207,-0.340056,0.061105,-0.118783,-0.180444,0.015282,-0.445997,-0.571300,-0.280691,-0.514174,0.232179,-0.126998,0.601992,0.531863,0.714346
-0.373843,0.153207,-0.330056,-0.058895,-0.408783,-0.200444,0.145282,-0.105997,0.428700,0.229309,0.345826,0.272179,0.243002,-0.048008,0.281863,-0.285654
-0.133843,-0.146793,-0.020056,0.171105,0.281217,0.229556,0.155282,0.054003,-0.231300,-0.140691,-0.614174,-0.247821,-0.046998,-0.298008,0.531863,-0.285654
-0.103843,0.093207,0.149944,-0.258895,0.101217,-0.470444,-0.364718,-0.445997,-0.571300,-0.060691,-0.564174,0.342179,-0.086998,0.571992,0.531863,0.714346
-0.183843,-0.086793,0.269944,-0.148895,0.351217,0.349556,-0.444718,0.384003,0.038700,0.269309,0.385826,0.212179,0.263002,-0.198008,-0.468137,-0.285654
-0.323843,-0.046793,-0.030056,0.171105,0.071217,0.079556,-0.174718,-0.075997,-0.571300,-0.260691,-0.564174,-0.357821,-0.026998,-0.338008,0.531863,-0.215654
-0.373843,0.013207,0.079944,0.171105,0.411217,0.099556,0.325282,-0.225997,-0.111300,-0.340691,-0.594174,-0.067821,-0.056998,0.131992,0.531863,0.334346
-0.373843,0.153207,-0.370056,0.011105,-0.498783,-0.020444,-0.444718,-0.015997,-0.051300,0.039309,-0.064174,-0.007821,0.073002,-0.218008,0.531863,-0.285654
-0.053843,0.103207,0.489944,0.171105,0.491217,0.149556,0.125282,-0.035997,-0.101300,-0.330691,-0.304174,-0.357821,-0.546998,0.001992,0.441863,0.084346
-0.053843,0.023207,-0.200056,-0.268895,0.071217,-0.350444,-0.334718,-0.445997,-0.571300,-0.030691,-0.584174,0.432179,-0.086998,0.641992,0.531863,0.684346
-0.353843,-0.216793,-0.400056,0.091105,-0.118783,0.309556,0.315282,0.554003,0.428700,0.529309,0.195826,0.232179,0.133002,-0.058008,0.131863,-0.285654
-0.043843,0.153207,-0.190056,-0.128895,-0.508783,-0.280444,-0.224718,-0.175997,0.258700,0.009309,0.385826,0.262179,0.333002,-0.008008,0.331863,-0.285654
0.196157,0.043207,0.599944,0.151105,0.191217,0.349556,-0.184718,0.334003,-0.201300,0.129309,0.155826,-0.017821,-0.096998,-0.288008,-0.468137,-0.285654
0.626157,0.153207,0.209944,0.101105,-0.218783,0.059556,-0.484718,-0.015997,-0.571300,-0.260691,-0.234174,-0.357821,0.113002,-0.178008,-0.178137,0.004346
-0.183843,-0.296793,0.219944,-0.068895,0.491217,0.349556,0.485282,0.534003,0.178700,0.389309,0.005826,0.132179,-0.166998,-0.118008,-0.468137,-0.285654
0.066157,0.083207,-0.360056,0.001105,-0.078783,-0.230444,-0.114718,-0.445997,-0.571300,-0.180691,-0.134174,0.162179,0.453002,0.501992,0.021863,0.714346
-0.373843,-0.006793,0.019944,0.171105,0.081217,0.089556,-0.094718,0.004003,-0.471300,-0.150691,-0.604174,-0.197821,0.003002,-0.198008,0.531863,-0.285654
0.396157,0.153207,-0.030056,0.051105,0.101217,0.029556,0.485282,0.404003,0.268700,0.349309,0.105826,0.052179,-0.156998,-0.178008,-0.468137,-0.285654
0.076157,0.153207,-0.400056,0.101105,-0.178783,0.089556,0.015282,0.354003,0.128700,0.109309,0.385826,-0.207821,0.083002,-0.358008,-0.368137,-0.265654
0.186157,0.153207,-0.340056,-0.068895,-0.508783,-0.100444,0.265282,0.174003,0.428700,0.499309,0.065826,0.212179,-0.106998,-0.068008,-0.148137,-0.285654
-0.373843,0.153207,0.169944,0.111105,0.491217,0.129556,0.485282,0.184003,0.428700,0.129309,0.245826,-0.047821,0.163002,-0.208008,0.531863,-0.285654
-0.373843,-0.286793,-0.090056,-0.088895,0.091217,0.289556,0.285282,0.554003,0.288700,0.409309,0.285826,0.132179,0.403002,-0.108008,0.531863,-0.285654
0.086157,0.153207,-0.120056,0.151105,-0.438783,-0.010444,-0.384718,-0.155997,-0.021300,-0.280691,0.385826,-0.207821,-0.086998,-0.188008,-0.468137,-0.285654
-0.373843,0.153207,0.079944,0.141105,0.491217,0.189556,0.345282,-0.015997,0.188700,-0.320691,0.365826,-0.357821,0.403002,-0.058008,-0.068137,0.144346
-0.303843,-0.056793,-0.040056,0.171105,0.031217,0.129556,-0.214718,0.044003,-0.571300,-0.100691,-0.524174,-0.297821,0.003002,-0.328008,0.531863,-0.285654
0.626157,0.153207,0.199944,0.091105,-0.308783,-0.020444,-0.514718,-0.145997,-0.331300,-0.340691,0.215826,-0.247821,0.143002,0.051992,-0.418137,0.204346
0.626157,0.103207,0.149944,0.171105,-0.378783,0.229556,-0.474718,0.174003,-0.111300,0.129309,0.085826,-0.157821,-0.156998,-0.358008,-0.468137,-0.185654
0.036157,0.093207,-0.180056,-0.138895,0.391217,-0.230444,0.485282,-0.415997,-0.371300,-0.340691,-0.614174,0.012179,-0.076998,0.371992,-0.068137,0.714346
-0.373843,0.063207,0.109944,0.171105,0.281217,0.159556,0.125282,0.054003,0.008700,-0.170691,-0.064174,-0.357821,-0.136998,-0.088008,0.531863,0.054346
0.626157,0.153207,0.259944,0.151105,-0.218783,0.019556,-0.474718,-0.135997,-0.381300,-0.340691,0.065826,-0.237821,-0.056998,-0.008008,-0.468137,-0.075654
0.436157,-0.176793,0.319944,0.171105,-0.508783,0.179556,-0.204718,0.054003,0.428700,0.319309,0.325826,0.152179,0.283002,-0.248008,-0.428137,-0.285654
0.526157,0.153207,0.119944,-0.078895,-0.248783,-0.170444,-0.404718,-0.255997,-0.081300,-0.340691,0.385826,-0.177821,-0.166998,-0.118008,-0.468137,-0.265654
-0.173843,-0.116793,-0.400056,-0.398895,-0.288783,-0.650444,0.215282,-0.325997,0.428700,0.199309,0.325826,0.642179,-0.116998,0.601992,-0.358137,0.294346
-0.253843,0.153207,-0.400056,-0.128895,0.131217,0.029556,0.485282,0.424003,0.248700,0.559309,0.055826,0.242179,-0.006998,-0.058008,0.031863,-0.285654
0.026157,0.153207,-0.250056,-0.148895,0.341217,0.079556,-0.274718,0.444003,0.198700,0.249309,0.385826,-0.037821,-0.026998,-0.358008,-0.468137,0.004346
0.356157,-0.016793,-0.130056,0.041105,-0.288783,-0.240444,-0.514718,-0.445997,-0.491300,0.019309,-0.064174,0.322179,0.453002,0.641992,-0.048137,0.564346
0.626157,-0.076793,0.089944,-0.168895,-0.508783,0.039556,-0.214718,0.524003,0.228700,0.659309,0.285826,0.292179,0.093002,-0.048008,-0.088137,-0.285654
-0.373843,0.093207,0.049944,0.171105,0.241217,0.109556,0.095282,-0.065997,-0.051300,-0.340691,0.315826,-0.217821,0.453002,0.021992,-0.098137,0.124346
-0.373843,-0.436793,-0.170056,-0.178895,0.121217,0.219556,0.485282,0.554003,0.328700,0.409309,0.115826,0.152179,0.123002,-0.108008,0.201863,-0.285654
-0.373843,-0.546793,-0.020056,-0.318895,0.181217,0.109556,0.485282,0.554003,0.298700,0.459309,0.045826,0.182179,-0.046998,-0.088008,-0.058137,-0.285654
0.056157,-0.046793,0.009944,0.171105,0.291217,0.279556,0.125282,0.064003,-0.251300,-0.170691,-0.614174,-0.327821,-0.046998,-0.238008,0.531863,-0.285654
-0.363843,-0.006793,-0.400056,-0.138895,0.211217,-0.240444,0.425282,-0.415997,-0.461300,-0.340691,-0.574174,0.092179,-0.416998,0.551992,0.531863,0.714346
-0.373843,-0.246793,-0.010056,-0.338895,0.491217,0.129556,0.055282,0.554003,-0.471300,0.339309,0.265826,0.222179,0.253002,-0.158008,-0.358137,-0.285654
-0.093843,-0.016793,0.259944,0.171105,0.491217,0.209556,0.295282,0.154003,0.368700,0.089309,0.345826,-0.177821,-0.006998,-0.358008,-0.468137,-0.265654
-0.053843,0.153207,-0.170056,0.071105,-0.508783,-0.190444,0.055282,-0.165997,0.428700,0.009309,0.135826,0.442179,-0.086998,0.091992,-0.248137,-0.285654
0.436157,0.153207,0.069944,0.131105,-0.368783,-0.030444,-0.454718,-0.225997,-0.041300,-0.340691,0.385826,-0.167821,-0.086998,-0.018008,-0.468137,-0.165654
-0.373843,0.073207,-0.020056,0.171105,0.291217,0.209556,0.145282,-0.005997,0.028700,-0.340691,-0.164174,-0.317821,-0.016998,-0.048008,0.531863,0.004346
-0.323843,-0.146793,-0.320056,-0.628895,-0.018783,-0.650444,0.415282,-0.265997,0.428700,0.309309,0.055826,0.642179,-0.346998,0.611992,-0.468137,0.284346
-0.373843,0.033207,-0.000056,0.171105,0.171217,0.169556,0.045282,-0.045997,-0.181300,-0.340691,-0.324174,-0.087821,0.033002,0.081992,0.531863,0.274346
0.286157,0.133207,-0.160056,-0.048895,-0.508783,-0.300444,-0.274718,-0.445997,0.168700,-0.140691,0.385826,0.252179,0.243002,0.641992,-0.178137,0.634346
0.276157,0.093207,-0.170056,0.171105,-0.258783,0.019556,0.225282,0.304003,0.168700,0.159309,0.385826,-0.207821,0.033002,-0.358008,-0.468137,-0.145654
-0.243843,-0.026793,0.039944,0.171105,0.001217,0.069556,-0.214718,-0.005997,-0.571300,-0.140691,-0.544174,-0.287821,0.003002,-0.298008,0.531863,-0.285654
-0.373843,-0.016793,-0.080056,0.171105,0.161217,0.279556,0.005282,0.144003,-0.311300,-0.050691,-0.434174,-0.307821,0.053002,-0.358008,0.531863,-0.255654
0.186157,0.103207,0.019944,-0.208895,-0.128783,-0.480444,-0.514718,-0.445997,-0.301300,0.039309,0.025826,0.332179,0.453002,0.641992,0.061863,0.654346
0.626157,0.153207,0.169944,0.141105,-0.248783,0.079556,-0.494718,-0.005997,-0.571300,-0.220691,-0.244174,-0.357821,0.033002,-0.108008,-0.318137,0.024346
0.516157,-0.086793,-0.000056,0.171105,-0.418783,-0.040444,0.485282,-0.155997,0.338700,-0.340691,-0.614174,-0.107821,0.093002,0.271992,0.441863,0.714346
0.046157,0.123207,-0.340056,-0.088895,0.491217,0.149556,-0.114718,0.554003,-0.571300,0.499309,0.205826,0.302179,0.023002,-0.038008,-0.348137,-0.285654
0.596157,0.093207,0.209944,0.171105,-0.228783,0.119556,0.155282,0.264003,0.428700,0.129309,0.245826,-0.277821,-0.116998,-0.358008,-0.468137,-0.165654
-0.373843,0.073207,0.059944,0.171105,0.391217,0.239556,0.005282,0.224003,0.318700,0.099309,0.385826,-0.197821,-0.016998,-0.318008,-0.438137,-0.285654
-0.373843,-0.246793,-0.230056,0.091105,-0.258783,0.349556,-0.224718,0.184003,-0.231300,-0.080691,-0.464174,-0.357821,0.003002,-0.328008,0.531863,-0.235654
0.116157,0.153207,0.549944,0.101105,0.321217,-0.130444,-0.044718,-0.235997,-0.571300,-0.280691,-0.564174,-0.077821,-0.006998,-0.158008,0.531863,-0.285654
-0.003843,-0.156793,0.599944,0.001105,0.101217,0.349556,-0.514718,0.464003,0.068700,0.439309,0.005826,0.192179,-0.286998,-0.078008,-0.448137,-0.285654
0.016157,0.003207,-0.220056,0.171105,-0.308783,0.019556,0.155282,0.314003,0.258700,0.369309,0.385826,-0.067821,0.063002,-0.358008,-0.468137,-0.155654
0.386157,0.083207,-0.120056,-0.138895,0.491217,0.099556,-0.174718,0.554003,-0.191300,0.069309,-0.614174,-0.357821,0.173002,-0.238008,-0.258137,0.234346
0.246157,0.153207,-0.110056,0.091105,-0.508783,0.039556,-0.404718,0.004003,0.318700,0.129309,0.385826,0.082179,-0.006998,-0.128008,-0.148137,-0.285654
0.426157,0.153207,-0.100056,0.031105,-0.458783,-0.100444,-0.504718,-0.235997,-0.081300,-0.340691,0.385826,-0.137821,0.003002,-0.008008,-0.468137,-0.135654
-0.373843,-0.126793,-0.400056,-0.058895,-0.278783,-0.010444,0.215282,-0.075997,-0.321300,-0.340691,-0.524174,0.262179,-0.216998,0.641992,0.531863,0.714346
-0.243843,-0.086793,-0.050056,0.171105,0.061217,0.089556,-0.114718,-0.025997,-0.471300,-0.200691,-0.614174,-0.227821,-0.036998,-0.248008,0.531863,-0.285654
-0.373843,0.113207,0.069944,0.121105,0.491217,0.349556,0.195282,0.284003,-0.051300,0.029309,-0.204174,-0.357821,-0.286998,-0.158008,0.051863,0.044346
-0.143843,0.043207,0.279944,0.171105,0.491217,0.229556,0.165282,0.224003,0.058700,0.109309,0.285826,-0.107821,-0.046998,-0.278008,-0.468137,-0.285654
-0.373843,-0.066793,-0.400056,0.141105,-0.008783,0.339556,0.485282,0.554003,0.328700,0.469309,0.025826,0.202179,-0.126998,-0.068008,-0.198137,-0.285654
-0.033843,-0.266793,0.049944,0.171105,0.031217,-0.050444,-0.164718,-0.265997,-0.571300,-0.340691,-0.394174,-0.187821,0.063002,-0.278008,0.531863,-0.195654
-0.063843,-0.146793,-0.400056,0.011105,-0.348783,-0.280444,0.005282,-0.445997,0.428700,-0.150691,0.375826,0.302179,0.053002,0.641992,-0.408137,0.654346
-0.373843,0.023207,-0.100056,0.171105,0.161217,0.259556,0.065282,-0.015997,-0.191300,-0.340691,-0.314174,-0.117821,0.023002,0.101992,0.531863,0.204346
-0.373843,-0.026793,-0.050056,0.171105,0.171217,0.159556,0.205282,-0.055997,-0.001300,-0.340691,-0.354174,-0.127821,0.063002,0.041992,0.531863,0.234346
