112.562500,53.074645,0.532896,0.135316,2.674749,18.151363,8.593034,84.750089
113.031250,44.259875,0.168494,0.020415,7.356187,33.351306,4.588897,20.356083
130.257812,51.038320,0.009639,0.033505,2.229097,16.365220,10.116619,119.388995
111.664062,42.498948,0.158324,0.466077,4.188127,27.175028,6.973745,49.817095
134.500000,44.226689,-0.021246,0.107623,0.747492,11.412373,19.548516,416.128826
119.664062,43.959370,-0.155972,0.487090,1.438127,12.874829,13.402003,215.709205
125.765625,55.843599,0.149668,-0.444070,2.275084,14.494910,10.004201,124.955754
125.398438,51.584933,0.185239,-0.121169,2.045987,13.917653,9.661967,121.940913
79.171875,38.553354,0.867274,2.169523,1.622910,14.653550,10.927120,137.515226
156.617188,51.105455,-0.421362,-0.238554,3.786789,22.644014,7.366342,59.187507
105.140625,50.382402,-0.001635,-0.286846,15.585284,46.462380,2.920142,7.396588
113.812500,37.143251,0.587015,1.823854,1.100334,10.264722,16.463937,347.053768
96.710938,40.042975,0.690636,2.153232,3.066890,17.406190,7.652474,70.585528
141.281250,52.453839,-0.297894,-0.437420,3.230769,22.937539,7.876636,65.249437
112.445312,50.919638,0.291390,0.054193,2.627926,16.847125,8.522859,85.751552
113.398438,51.632164,0.244791,-0.310596,5.485786,30.676579,5.803159,33.229324
115.007812,45.498368,0.435530,0.355303,1.938127,14.307289,10.214538,127.294527
102.398438,37.081275,0.284690,1.474853,1.702341,17.335081,10.985671,125.658659
107.304688,51.420837,0.124679,-0.237997,2.329431,14.516344,8.869096,104.371463
122.531250,57.257769,0.044352,-0.578448,7.224080,32.920218,5.156955,27.224570
105.289062,47.962738,0.428424,0.460022,2.764214,16.141450,9.135996,105.128417
91.906250,49.618614,0.563407,0.394458,2.314381,16.086144,10.011777,114.664815
115.007812,49.520434,0.175964,-0.232307,3.233278,18.408317,7.762353,74.283041
109.960938,33.650177,0.627902,2.555755,2.298495,15.742186,9.056483,97.638318
129.289062,53.703781,-0.115236,-0.328879,6.546823,32.460761,5.296832,28.132993
119.960938,42.033729,0.130256,0.636325,2.059365,13.509095,10.297284,140.023801
105.406250,48.105749,0.158110,0.011481,3.408863,20.806303,8.208135,75.053096
114.031250,51.639365,0.059077,-0.432001,3.918060,19.970421,6.243679,45.746322
100.093750,49.980846,0.352356,-0.054942,2.706522,21.031868,8.654007,79.553394
132.703125,48.024954,0.136548,0.062284,1.798495,18.139612,10.716362,118.828602
118.093750,45.549842,0.112415,0.121335,2.151338,13.906689,10.357269,140.682976
94.882812,38.395276,0.484587,1.854359,1.955686,12.763302,10.479623,153.613029
63.906250,37.480294,1.222869,3.733958,69.977425,69.318520,0.613603,-0.558315
118.109375,52.927757,-0.202057,-0.428587,16.337793,49.785170,3.037816,8.048953
110.937500,48.830022,0.018437,-0.348213,63.758361,81.818898,0.730653,-1.053549
124.078125,50.514789,0.241397,-0.433412,2.459030,17.354146,8.790638,86.443885
129.921875,48.586040,-0.004092,-0.265233,2.831104,17.535341,9.581191,112.333021
108.726562,31.427176,0.518460,3.470999,3.104515,17.973921,7.560389,67.948395
146.109375,40.854971,-0.127616,0.930710,1.746656,11.352082,12.290206,222.052225
122.203125,43.725593,0.058499,0.350248,2.022575,12.415547,10.757812,166.596652
100.007812,49.869282,0.606393,0.322745,25.275920,64.022604,2.346076,3.935227
131.640625,48.159847,0.191253,0.131621,1.566054,15.362340,11.591517,150.402855
113.609375,54.564789,0.339245,-0.299175,2.342809,15.166397,9.195380,104.267942
83.921875,44.097302,0.507308,0.758981,1.356187,13.840535,12.143521,166.114359
97.414062,43.657496,0.456108,0.823766,1.989967,17.799184,10.144783,111.804206
120.679688,51.206831,0.196115,-0.173001,3.158863,21.298951,8.247922,73.975477
155.343750,48.624267,-0.668894,0.888688,81.824415,77.072486,0.179290,-1.477987
136.570312,47.819433,-0.004830,-0.455503,0.860368,10.411262,17.410134,356.219468
123.046875,54.239466,-0.113120,-0.465979,2.387960,14.809492,9.506270,116.581110
128.460938,50.521329,0.202849,-0.491970,2.832776,15.744313,7.571511,76.899737
105.578125,50.145508,0.073973,-0.224001,3.708194,20.183464,6.755894,52.434606
122.734375,47.364195,0.000848,0.498119,2.107860,14.105227,10.186259,130.895614
137.484375,51.001989,-0.299657,-0.074809,0.867057,11.649202,16.576708,305.172682
101.867188,47.987852,0.215685,-0.064249,2.893813,17.412935,7.583218,69.003281
116.851562,45.105621,0.036993,0.217172,1.288462,12.646780,13.193378,203.433854
119.765625,46.916063,0.200360,-0.239109,3.055184,19.463892,7.820246,69.458525
118.390625,44.345806,0.078323,0.499365,1.641304,14.869812,11.456623,148.072945
102.320312,42.956179,0.622559,0.562585,3.279264,19.318678,7.117649,58.104225
96.937500,40.537357,0.419406,0.755829,1.971572,11.636964,11.629120,202.686640
105.648438,39.088160,0.315189,1.406224,1.244983,12.676619,13.256914,207.089240
100.484375,38.735075,0.421541,1.018196,1.928930,11.780850,11.632928,197.336835
125.773438,42.457923,0.224964,0.871434,3.045987,18.795513,7.883542,73.001680
90.523438,40.359317,0.603181,1.259624,1.793478,12.808664,11.119276,162.446867
99.023438,52.746514,0.497680,0.070501,1.341137,16.029207,13.165966,181.165137
122.828125,50.052802,0.151065,0.061005,1.771739,12.310051,11.295231,175.757063
115.976562,46.086445,0.111439,0.070713,2.002508,13.451728,10.295837,141.004089
119.039062,49.247526,-0.046918,-0.289716,1.138796,12.897621,14.440051,233.090237
104.335938,50.511799,0.443984,0.198589,2.025920,15.491345,9.044968,96.518786
127.289062,54.014054,0.171367,-0.663391,2.839465,20.304068,8.457134,77.134642
164.812500,42.700584,-1.133833,2.165416,39.273411,67.678796,1.558787,1.116063
136.445312,54.866288,-0.158677,-0.588694,1.852843,17.814168,11.058029,127.143392
94.109375,40.963443,0.624453,1.442020,2.962375,20.622529,8.027972,69.264163
146.359375,53.171117,-0.132668,-0.348910,1.872910,16.061147,11.352980,140.696787
114.968750,50.337600,0.282526,-0.334320,1.269231,15.238003,13.228795,183.216577
133.359375,43.407001,-0.112716,0.396490,2.530936,15.356027,8.365814,90.163917
105.273438,50.423010,0.388640,0.202566,1.382107,12.310924,13.098375,210.433744
107.109375,51.858768,0.336298,0.113443,1.951505,15.735831,10.735821,131.278401
116.343750,54.806825,0.052964,-0.353825,6.054348,31.905476,5.613292,31.429414
109.187500,48.614515,0.042333,-0.216103,6.872910,30.518714,5.109132,27.404250
96.523438,35.704728,0.466438,2.415078,2.143813,18.538247,9.780698,102.630786
112.242188,37.936984,0.236394,1.129206,5.003344,26.894069,6.274456,42.305145
115.531250,50.686989,0.471545,0.236561,0.818562,11.048677,16.241196,301.988099
108.500000,52.940857,0.411377,-0.269748,2.214047,16.909043,10.200571,119.436719
111.976562,46.285875,0.322924,0.670501,0.602843,9.743892,20.043891,454.652920
36.515625,30.755331,5.538120,36.610062,56.811873,86.606618,1.174596,-0.274812
107.625000,51.933100,0.236930,0.041633,1.908863,16.034898,11.081002,140.361283
111.070312,33.783359,0.464626,2.310879,1.699833,12.820514,11.609226,171.023447
115.179688,45.489599,0.227006,0.004990,1.682274,16.779588,11.246659,132.871786
141.515625,50.886513,0.025321,-0.492353,4.030936,25.454955,6.942198,50.655579
109.210938,39.402104,0.535127,1.887698,2.421405,19.761065,9.120968,87.962439
105.531250,41.075566,0.393023,1.622697,2.640468,20.072515,8.755684,83.094035
120.085938,47.990075,0.239798,0.367708,1.391304,12.565243,12.201381,185.071858
132.882812,52.821874,0.069873,-0.184290,4.039298,27.031153,6.920467,48.062881
107.250000,45.131059,0.276572,0.123002,4.590301,26.252015,6.409415,43.149838
115.062500,43.619403,0.205839,-0.062668,5.597826,31.619095,5.888157,34.600853
119.843750,44.787072,0.121752,0.253788,6.699833,32.610594,5.172562,26.927701
126.101562,48.052679,0.101542,0.064282,12.132943,45.830372,3.719751,12.492992
109.968750,49.828289,0.439041,0.303315,2.454013,15.258324,9.424440,109.762632
93.343750,33.832177,0.625968,3.415722,2.292642,17.684989,9.522024,101.506178
101.289062,35.086757,0.455185,2.309512,2.858696,17.619756,8.189531,80.537244
125.757812,46.029160,0.196942,0.183507,2.663880,20.818713,8.948809,84.431920
128.585938,52.239611,0.043884,-0.355832,2.821906,19.182347,8.542240,82.128995
115.625000,49.317847,0.270482,-0.356831,3.838629,19.588190,7.785788,74.873786
124.351562,47.192026,0.014417,-0.232644,2.484950,21.169659,9.246778,88.792335
125.992188,47.452854,0.035569,0.039911,2.024247,16.345412,10.763082,128.993751
48.312500,31.361489,3.634014,18.557159,85.371237,86.669996,0.491668,-1.207753
110.437500,50.764584,0.344073,0.007965,2.412207,16.537425,9.150891,101.702836
139.882812,52.383147,0.017416,-0.501043,15.704849,47.669455,2.891582,6.882541
111.140625,43.866761,0.208457,0.588208,1.464047,14.320316,11.947498,156.947536
52.109375,32.661195,3.699437,19.738574,47.091973,82.489332,1.406347,0.331635
117.882812,36.952381,0.267715,2.125311,2.285117,12.650425,10.199646,154.702728
29.687500,28.968396,5.489499,36.463873,39.913880,71.532766,1.760261,1.856992
116.898438,55.857777,0.038477,-0.254512,19.469900,54.201500,2.669122,5.689944
130.476562,48.480822,-0.019775,0.020510,3.241639,22.764814,7.998619,68.196566
122.601562,46.603604,0.251393,0.029801,1.602007,14.934152,10.579179,125.134417
132.984375,50.882522,-0.298890,-0.408539,4.663043,28.654457,6.770395,47.088181
105.507812,47.697287,0.231763,0.018627,1.832776,16.098426,10.532370,122.605631
127.406250,51.572073,-0.162311,-0.328480,3.201505,20.871570,8.373061,77.961920
66.085938,33.807596,2.382131,10.545499,18.168896,55.743094,2.993356,7.536158
15.617188,42.253351,4.038129,15.771687,101.582776,63.546238,0.334481,-0.552380
18.851562,27.899958,6.442401,45.413880,154.796823,67.859187,-0.349759,-0.790003
132.007812,53.252127,-0.159414,-0.114663,1.832776,13.305786,13.156878,214.014235
133.320312,53.503787,0.147843,-0.305718,6.331940,33.467591,5.397414,28.357383
122.968750,45.653747,0.169401,0.102856,2.959030,22.116312,8.550819,77.286087
134.625000,38.760281,0.012807,0.770028,34.789298,68.987838,1.627872,0.975554
113.890625,51.047195,-0.151289,0.054163,3.878763,22.915678,6.998923,52.730628
129.656250,45.537319,0.165755,0.291996,2.616221,15.130393,8.936050,103.368642
108.226562,44.082702,0.308703,0.392939,8.172241,34.180327,4.510489,20.141881
121.820312,49.920786,0.019015,-0.066548,1.181438,9.659661,17.237964,407.332335
96.281250,45.579590,0.490935,1.092423,0.970736,10.389166,16.418518,337.506118
108.507812,49.628305,0.447355,0.309558,2.974080,23.556525,8.686694,78.115040
109.617188,40.261086,0.184766,1.075601,0.650502,11.556822,18.535485,353.821419
118.804688,46.779245,0.282038,0.117742,2.276756,14.457046,9.595852,117.915217
125.632812,50.332313,0.052458,-0.266813,2.835284,16.625286,8.271203,83.821959
135.148438,49.428782,-0.236093,-0.286605,15.282609,45.960617,3.001949,8.043088
119.828125,51.899860,0.164568,-0.440255,2.228261,13.840488,10.262797,138.582077
106.632812,44.370928,0.572021,1.048578,0.853679,11.777955,16.391726,295.156867
48.507812,34.132553,3.957364,19.777657,66.532609,86.290187,0.942294,-0.611598
125.039062,50.350398,0.075617,-0.393942,2.952341,15.586158,7.673186,80.202238
110.335938,39.994780,0.395034,1.231733,6.250836,27.284252,4.739531,23.376244
130.421875,46.274927,0.300623,-0.131326,2.720736,17.465080,8.005017,74.694334
125.890625,50.094635,0.156214,-0.163296,2.831104,20.336712,8.020360,68.990036
129.562500,55.494334,-0.018929,-0.426477,1.567726,13.153440,12.590425,193.727478
120.312500,51.829159,0.154964,-0.694424,3.270067,18.078558,7.836819,73.612845
104.546875,48.634938,0.204677,0.219263,3.006689,19.075233,8.323422,77.847752
104.265625,47.788349,0.355375,-0.048568,3.293478,23.459101,7.692721,61.019802
137.007812,49.818812,-0.343723,0.280787,4.139632,24.495814,6.554947,45.498731
107.453125,40.520222,0.215818,0.796276,2.357023,18.578779,9.896599,109.084449
136.492188,55.555293,-0.194647,-0.411105,11.484114,38.855606,3.587744,12.725895
138.226562,44.151765,-0.122996,0.113646,10.651338,38.468004,3.790495,13.911729
60.929688,32.919927,2.631293,11.221619,28.295987,58.381295,2.840049,7.562942
115.882812,48.980484,0.126617,0.147435,2.770067,16.332503,8.666223,95.918199
168.703125,49.806243,-0.738803,0.510047,209.300167,61.946757,-2.157756,3.997383
82.164062,41.331317,0.674341,1.733697,2.081104,13.345021,10.113402,137.871948
134.593750,44.450892,0.118305,0.093562,2.433110,15.297049,9.255147,106.325235
107.593750,35.179548,0.271858,1.967945,1.032609,13.293312,15.283318,257.536592
120.078125,44.122629,0.193161,0.294957,1.770067,12.574120,11.425517,174.935407
96.898438,47.004794,0.495676,0.529468,1.039298,13.650840,14.871933,233.590677
105.242188,45.964277,0.221783,0.427882,4.256689,21.282583,6.746127,53.889418
115.476562,52.560079,0.311831,0.148710,4.530100,27.989486,6.355796,40.129807
107.304688,47.938039,0.226074,-0.124160,3.498328,20.243232,7.554219,65.334512
141.632812,53.072897,-0.022069,-0.469861,3.684783,22.016681,6.653824,47.464565
148.445312,50.525490,0.017066,-0.305790,2.200669,17.926360,9.938955,107.025839
99.820312,39.382228,0.154902,1.091917,2.588629,17.569347,8.957918,94.149357
39.843750,34.381462,4.322010,22.614915,1.905518,11.812581,12.385193,210.952158
120.789062,51.328545,-0.014727,-0.201318,2.112040,12.636247,10.733970,162.605567
106.296875,48.399761,0.435244,0.287503,3.989967,23.622694,6.330559,41.784778
105.476562,51.413150,0.790846,0.664687,126.869565,101.361763,-0.263048,-1.731313
112.687500,50.535531,0.099522,-0.183623,1.734950,14.355175,11.091139,145.561223
125.687500,59.888405,0.111736,-0.585491,2.720736,19.353314,8.265676,74.645146
118.179688,56.723897,-0.008117,-0.606142,6.066890,31.540475,5.434258,29.599009
121.953125,57.427789,0.112371,-0.591206,2.935619,15.952533,7.409467,73.504058
129.187500,60.496094,-0.159992,-0.618410,1.746656,18.543590,10.896839,120.086797
122.773438,54.762872,0.398920,-0.452671,2.307692,19.631274,9.227923,88.591067
143.007812,44.673905,-0.142366,-0.056888,0.895485,11.830461,17.228094,334.424262
124.742188,51.234791,-0.085093,-0.422925,2.815217,14.863936,8.231859,94.205382
100.117188,44.867099,0.518083,0.440126,2.492475,17.761541,9.114813,95.157110
106.039062,51.213310,0.366505,-0.021990,3.478261,18.702083,7.488647,69.344708
123.984375,42.361905,0.276352,0.781201,2.594482,20.103959,9.140584,89.546162
133.375000,51.413611,-0.065378,-0.293033,3.546823,18.717768,7.387670,65.657999
135.265625,46.277607,-0.012162,0.178986,1.785953,12.216730,11.422248,181.402276
122.609375,48.989992,0.128682,-0.066633,2.031773,14.111678,9.528479,117.959500
126.656250,42.756841,-0.023665,-0.073725,2.019231,17.477280,10.217818,113.161629
150.250000,39.155739,-0.283750,0.971485,6.821070,26.385325,4.309860,20.330068
126.031250,44.121979,0.045594,0.836748,1.295987,13.342078,12.852807,188.641568
96.640625,44.665901,0.523930,0.808013,5.021739,28.193808,5.906599,35.282396
106.843750,41.607811,0.393023,1.154649,1.483278,15.414254,11.959503,153.785725
111.703125,54.798831,0.097677,-0.491254,2.591137,19.851857,8.767296,83.199805
139.812500,50.585749,-0.343295,-0.127953,2.715719,18.620514,8.825093,87.892757
105.710938,54.631600,0.340996,0.003403,3.407191,22.619743,7.383159,57.566573
138.335938,49.130451,-0.205287,-0.226106,49.894649,80.562491,1.233599,-0.166436
133.695312,50.687085,0.119578,-0.290893,2.808528,19.008649,8.598477,83.565602
93.523438,46.401435,0.637618,0.638853,1.001672,11.850165,14.391364,239.546175
105.851562,30.575493,0.595646,3.899364,3.260033,20.941193,7.402200,60.588778
126.031250,49.895193,0.194226,-0.014142,1.405518,13.927437,11.838877,159.594156
156.625000,63.919627,-0.914146,-0.160845,182.361204,59.341608,-0.719388,-0.202669
143.914062,44.755416,-0.132670,0.205036,2.030100,13.716337,10.817798,151.992810
57.992188,35.424324,2.555852,9.774398,30.822742,64.779665,1.865224,1.928576
90.937500,41.147173,0.438187,0.945348,2.455686,14.732357,9.442445,117.199631
124.898438,44.046999,0.081668,0.358656,0.836957,9.442628,18.969433,455.550847
124.734375,45.238514,0.015639,0.234804,2.768395,19.458017,8.448432,78.704242
70.023438,35.223054,2.184605,7.169871,13.126254,37.046160,2.834076,7.331604
105.453125,42.398382,0.435127,0.542979,1.877090,13.509594,10.441083,140.358896
118.531250,51.134617,0.084106,-0.115839,2.330268,18.552613,9.143208,90.292200
97.960938,51.916008,0.608532,0.236163,9.275084,38.058006,4.252713,17.460452
108.765625,47.520470,0.191285,0.007945,2.921405,18.009581,8.468258,84.137111
120.359375,52.751442,0.147191,-0.289636,1.891304,13.889852,11.403363,163.634696
144.234375,49.446386,-0.296366,-0.341662,3.360368,22.178202,7.792356,65.270747
131.406250,53.508241,-0.125222,-0.184864,6.304348,30.230182,5.459737,31.094668
142.781250,48.553440,-0.196311,0.430258,2.915552,17.197517,8.139939,81.513443
108.445312,51.189111,0.309100,-0.025589,1.143813,13.444898,14.915161,242.501002
129.320312,45.523334,-0.096708,0.389174,0.787625,9.820635,18.710936,417.480251
112.617188,49.761952,0.449126,0.290140,0.765050,11.216067,17.260087,327.629104
119.921875,47.119630,0.413144,0.155962,1.712375,14.863005,12.139148,172.650425
108.437500,48.418222,0.377283,0.232566,1.842809,12.281074,11.486219,182.802842
100.960938,41.880485,0.151630,0.770638,1.246656,11.618311,13.738323,236.389760
111.265625,46.853743,0.393026,0.401463,1.341973,14.793482,12.157526,158.982409
118.062500,42.716864,0.529769,0.697684,1.787625,13.809382,10.619162,138.857044
105.390625,45.279209,0.202037,0.149791,3.854515,21.840917,6.565247,47.649470
96.070312,74.560083,0.703671,-0.960082,10.634615,35.096062,3.711222,14.282259
8.242188,31.034947,7.005739,49.672241,137.852843,67.043290,-0.062367,-1.092933
134.148438,54.885974,-0.194315,-0.392688,3.082776,19.840350,7.197344,56.654671
119.906250,55.726093,0.248915,-0.501388,5.623746,28.256510,5.912221,37.499108
135.609375,48.690867,-0.201520,-0.308042,1.701505,11.731687,11.959687,202.876776
111.328125,47.501992,0.411759,0.643981,2.096154,17.156274,9.945347,110.658795
122.359375,40.865965,-0.044779,1.037038,2.130435,17.705829,11.153025,137.262129
135.140625,51.375264,0.065377,-0.380264,8.008361,33.697850,4.853933,24.220277
130.312500,45.254273,-0.049795,-0.005775,3.549331,21.144116,7.605381,64.460413
114.335938,50.640318,0.265629,-0.031478,1.665552,15.690842,11.106106,136.302176
133.125000,50.344594,-0.155078,-0.172957,2.489967,14.723394,9.389159,115.678471
108.968750,44.850261,0.239612,0.362724,2.285117,14.285601,10.259075,135.989270
129.851562,53.343974,-0.123600,-0.423128,3.394649,19.646494,6.727763,51.940552
