-0.342434,0.454874,-0.556761,-0.046900,0.427959,-0.350266,-0.291794,0.236157,-0.323302,-0.061136,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,1.878586,-0.321135,3.794745,0.077678,-0.167893,1.665923,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.100065,0.022147,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.256345,-0.308355,-0.103048,-0.083796,-0.047071,-0.091194
-0.342434,0.121653,0.177238,-0.046900,-0.330473,-0.021552,-0.291794,0.660068,-0.323302,-0.371364,-0.296860,-0.303738,0.618168,-0.174927,-0.190114,0.715939,-0.118436,0.706610,0.595904,-0.167893,1.124563,-0.118172,0.223712,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.110893,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.119836,-0.197387,-0.071388,-0.111546,-0.158453,-0.307149,-0.155198,-0.155804,-0.019567,-0.070437,-0.102677,-0.170230,0.164463
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,1.745013,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,4.407747,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.114118,-0.252336,-0.449113
7.092282,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,3.149733,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,0.342424,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,5.041984,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,1.946244,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.125812,-0.252336,-0.447464
12.758387,-0.165072,1.427020,-0.046900,1.022808,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,0.531912,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,-0.936242,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,0.107165,-0.155198,-0.123925,-0.308355,-0.103048,-0.117648,-0.216415,-0.378189
-0.342434,-0.165072,-0.556761,-0.046900,0.249504,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.071613,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,-0.665864,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.097949,-0.221546,-0.264381
-0.342434,-0.165072,0.177238,-0.046900,1.216134,-0.350266,-0.291794,-0.262562,-0.323302,0.791994,-0.296860,0.682794,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,0.556473,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,0.467600,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.123795,-0.247205,-0.396333
-0.342434,-0.165072,3.371124,-0.046900,1.007937,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,1.669325,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,1.852038,-0.167893,0.150114,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,2.096915,-0.185304,-0.120905,2.409775,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.125119,-0.247205,-0.430970
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,1.475922,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,0.593629,0.190336,-0.167893,-0.257988,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,0.002365,-0.308355,-0.103048,-0.130319,-0.257468,-0.406229
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,0.993643,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,0.055146,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,1.754931,-0.059836,1.843823,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,1.734513,-0.071388,-0.111546,-0.158453,0.066474,-0.155198,-0.137412,-0.308355,-0.103048,-0.100596,-0.190757,-0.328707
-0.342434,-0.165072,0.454967,-0.046900,-0.211504,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.234100,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,0.601537,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,-0.277555,-0.155198,-0.251441,-0.308355,-0.103048,-0.050574,0.014508,-0.094493
-0.342434,-0.165072,0.355778,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.094825,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,1.147927,-0.167893,-0.674419,-0.118172,-0.290209,0.826348,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,0.156959,-0.197387,-0.071388,-0.111546,-0.158453,-0.166578,-0.155198,0.250041,-0.308355,-0.103048,-0.084836,-0.144572,-0.401281
-0.342434,-0.165072,0.157400,-0.046900,-0.330473,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.013055,-0.174927,-0.190114,-0.301378,-0.321135,-0.008934,1.452103,-0.167893,0.449945,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.208806,0.889307,-0.071388,-0.111546,0.137301,-0.085195,-0.155198,-0.099402,-0.308355,-0.103048,-0.122597,-0.221546,0.022614
-0.342434,-0.165072,6.604686,-0.046900,-0.464314,1.841160,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,1.097231,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,0.295357,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.182778,-0.308355,0.176479,-0.101857,-0.221546,-0.386436
-0.342434,0.470373,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,1.552055,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,-0.006816,-0.167893,-0.674419,9.583049,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,16.884420,-0.514307,-0.155198,-0.244084,-0.308355,1.206073,0.070116,-0.047071,0.119929
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,3.925305,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,0.624068,-0.167893,3.947964,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,2.440522,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,0.207127,-0.308355,-0.103048,-0.125371,-0.252336,-0.439217
-0.342434,7.212286,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,7.012083,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,-0.936242,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,4.407747,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.132116,-0.262599,-0.450763
-0.342434,0.044160,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,0.047445,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,0.156538,-0.167893,-0.674419,8.003554,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,13.109438,-0.514307,-0.155198,-0.271059,-0.308355,1.019722,0.019242,-0.047071,0.212295
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,3.508108,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,2.302124,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.132116,-0.262599,-0.447464
-0.342434,-0.165072,0.851723,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,0.195331,2.046725,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,-0.536307,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,-0.066699,-0.155198,-0.031966,-0.308355,-0.103048,-0.132116,-0.262599,-0.416125
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,0.212867,-0.167893,-0.674419,9.466050,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,17.040513,-0.514307,-0.155198,-0.157030,-0.308355,0.886946,0.041558,-0.047071,0.058901
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,-0.451814,-0.167893,-0.674419,6.628808,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,0.692120,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,0.274611,-0.071388,-0.111546,15.799985,-0.514307,-0.155198,-0.240406,-0.308355,0.919557,0.017729,-0.047071,0.073746
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,-0.727825,-0.167893,-0.674419,2.065822,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,0.208751,-0.071388,-0.111546,12.263250,-0.296052,-0.155198,-0.257571,-0.308355,0.449019,-0.005532,-0.047071,0.045706
-0.342434,-0.165072,-0.120329,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.373375,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,-0.310992,-0.167893,-0.491189,6.823808,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,0.325272,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,12.678129,-0.514307,-0.155198,-0.035644,-0.308355,0.549183,0.006477,-0.047071,0.271673
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,1.183732,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,0.346212,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,0.246665,-0.167893,-0.674419,6.463059,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,0.785439,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,16.777619,-0.514307,-0.155198,-0.240406,-0.308355,0.924216,0.031346,-0.047071,-0.028517
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,1.263106,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,2.753300,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,1.313569,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.121620,-0.247205,-0.434269
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,1.745013,-0.167893,0.116800,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,1.066418,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.129721,-0.252336,-0.421074
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,1.525330,-0.167893,-0.158045,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,0.163467,-0.103048,-0.118909,-0.242073,-0.394683
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,5.833213,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,1.316914,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.132116,-0.262599,-0.452412
-0.342434,-0.165072,6.783226,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,3.232096,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,3.359878,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.132116,-0.262599,-0.452412
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,0.253362,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,1.083211,-0.080043,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,-0.022308,-0.155198,-0.003765,-0.308355,-0.103048,-0.132116,-0.262599,-0.429321
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,5.930250,-0.167893,3.381618,-0.118172,-0.290209,21.816552,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.132116,-0.262599,-0.455711
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,3.236168,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,0.939510,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,14.674198,-0.127343,2.994113,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.127640,-0.252336,-0.440866
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,0.894073,0.206937,0.485279,-0.174927,-0.190114,-0.301378,0.219397,-0.347876,-0.530674,0.302961,1.124563,-0.118172,1.080247,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,0.252889,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,0.066053,-0.071388,-0.111546,-0.158453,1.139253,-0.155198,-0.180326,0.850864,-0.103048,-0.046571,-0.170230,0.004471
-0.342434,-0.165072,1.248479,-0.046900,-0.018178,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.280525,0.684612,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,-0.254663,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.001210,0.131914,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.116199,-0.195888,-0.256134
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,1.407040,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,2.935832,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,1.317398,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.074880,-0.308355,-0.103048,-0.079951,-0.190757,-0.340253
-0.342434,-0.165072,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,-0.628713,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,-0.347876,2.815262,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,-0.143212,-0.174920,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,-0.514307,-0.155198,-0.329912,-0.308355,-0.103048,-0.132116,-0.262599,-0.450763
-0.342434,0.803594,-0.556761,-0.046900,-0.464314,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,2.632643,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,2.589619,-0.412384,-0.167893,-0.416232,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,-0.166731,-0.225240,-0.160539,0.800405,-0.174920,-0.145215,-0.198067,0.527904,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,0.092368,-0.155198,-0.196266,-0.088714,-0.103048,-0.094513,-0.175362,-0.242939
-0.342434,0.005413,-0.556761,-0.046900,-0.137148,-0.350266,-0.291794,-0.262562,-0.323302,-0.371364,-0.296860,0.949737,-0.312055,-0.174927,-0.190114,-0.301378,-0.321135,2.646110,-0.423649,-0.167893,-0.674419,-0.118172,-0.290209,-0.212994,-0.328815,-0.299240,-0.227895,-0.231830,0.204100,-0.225240,-0.160539,-0.143212,0.634655,-0.145215,-0.198067,-0.242130,-0.323456,-0.059836,-0.180911,-0.185304,-0.120905,-0.172600,-0.205993,-0.127343,-0.297776,-0.197387,-0.071388,-0.111546,-0.158453,0.691645,-0.155198,0.019531,-0.308355,-0.103048,-0.099241,-0.108651,-0.234692
